"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
81.7533245582744,19.1277935629885,12.827411532432,89.3301929232003,69.8472865033344,85.7010243635227,8.96729291815914,35.3319746049707,47.8599737377993,17.9701788582391,286.996854942112,105.743003421685,35.265609787975,348.013870163988,1028.11465111021,22.5860318680177,41.4571326745321,14.3392105293267,4.759904208323,91.7358296593326,46.1619706811319,378.121058793537
81.7259286306738,10.1925529364758,22.6710101570176,51.0636118908434,76.0068445039809,74.0516440176761,9.19432164493373,31.9306221528594,63.9710938433246,16.8323907390107,292.253684262244,70.0006969319845,35.1566718261133,339.492978358584,638.789860174128,28.3075386578048,50.5495438565787,12.536605528917,4.40807923641862,74.7153599840385,46.9508166258248,235.203286209168
78.0175745072841,14.5018046301037,11.3638972450884,44.3621148485167,82.4958024403092,79.926137808559,13.812408635753,40.8490355653172,40.7096031037904,17.1241899189464,285.635353640403,63.635374964831,35.9617109513417,334.320669445044,720.280416947544,22.9697482796107,54.2259260755095,17.181669793036,4.45357002922086,90.016048906115,50.6260132592254,261.994485109347
73.0861132834031,10.8601873300397,16.2295525398708,22.9064281453248,94.4917630764237,89.5859454306149,12.2691707278879,46.8346001321068,36.0887628984931,19.3425720143849,315.575276753107,54.2095910598808,42.1807245754865,341.078580578106,574.405503099565,24.2199543524606,45.4804601768517,14.2676039299168,4.86858927976601,103.881736534918,47.9064945233947,337.68349267212
78.973048760193,13.6567022041758,18.1997836215955,54.8489728729751,71.4958864494902,78.1399983272681,9.16661509121414,41.6902659694748,30.3679109915227,20.7212372095054,313.882670939233,58.4291691626528,35.3687796173838,307.438831883352,631.364039295617,23.15217364216,64.8778315966212,16.6742723064314,5.97441424699571,88.6235043984728,50.3834429884874,355.853503087802
78.7042360544728,12.5805060367727,16.181270892533,50.3139397957709,84.4831500811169,75.4857314423286,10.6564200167806,42.5585661735903,38.4779932300394,14.9888624492599,288.612375246512,72.1112991068202,40.124629515972,302.442402452401,1010.33600306224,22.4069181124528,58.4854709568783,12.6133608964248,5.47319772815935,105.238467705909,51.3804737092353,390.663515151469
76.8444496728241,18.8000912584761,22.6861910351976,79.5532882533183,96.0254727200359,85.126115806345,16.8402506684727,33.0908555469975,59.1512624744368,20.0123521679535,324.264806154523,63.3187744442243,37.6839646436952,336.408392612551,690.737756032147,24.5046722001725,39.3029576490863,14.5999701864685,4.25915844910619,102.855243378685,49.0601949419629,236.62315460745
76.7161113666807,14.9031069310411,13.6495165838746,64.2979259728127,63.7967449002835,88.5153404642031,18.3157532050245,49.0008186206871,39.0499939654151,14.8518694127126,306.331587919231,73.1815926264793,41.9094053818161,309.797638934623,1048.93833437866,22.7233506844625,36.1086769829952,16.1746599306602,5.56680245410453,105.087829921776,50.3580730405598,286.51030242603
74.5477936967858,18.8418374795487,20.1451037524791,37.5644472878214,73.4632036368486,73.4988786514601,15.7397502380776,37.8461283649092,46.4218590646435,17.2960644111059,303.061534042113,58.9299662043859,39.7297189459627,321.903524370394,895.111255361401,24.5214927354978,39.0774794953057,14.4824351625588,5.50746408776521,106.264620584703,48.3238856588378,276.406914866438
80.5109157858545,15.4508796393415,15.9832509529094,27.786746627886,79.6977889554095,87.4792772097606,15.8592260964998,39.0868122850037,43.6447626300763,19.484084380143,293.788872754018,65.1874609141428,35.0320596961052,286.387639477102,677.981826898726,22.3174742093992,33.8190183933104,16.0125336425973,4.01235752107895,76.5080062456162,52.3439268244246,281.925082398217
76.758654313108,19.8175859972084,24.0647991805265,94.2621810266527,84.0744948543573,92.1139573555414,9.09467748963018,42.5786512825286,37.0595276237757,18.2932554650499,299.65789411935,84.7338567237877,34.4043288160606,345.998322620627,1126.52785683991,26.9590701858732,56.2760820974529,15.1360210875061,5.95009093515385,94.9914713350706,48.4719346985531,386.844855193269
79.807958895921,15.7837614817394,16.8861367829539,59.8418742700267,62.3704077364115,84.1404724193597,9.7699636470682,52.7628315819848,47.7452301104275,15.044642546695,318.489436848375,82.4973420704955,44.8403932665766,306.474217587939,774.374036723112,26.4313122988249,64.1419632404648,16.3932781133158,4.17475625358798,106.272172136294,47.5070413177684,348.956608179157
81.0745184265012,10.8085945569151,13.0462258797258,26.7196728599546,91.475899016369,89.9237961981869,12.9571921485796,46.6989460658944,58.8993582264347,14.3340283846752,309.480150997301,92.0234011341678,42.2097271644729,339.719728399666,943.253394088881,23.7339098744322,51.7712127919322,14.6201646968403,5.19051768009205,94.8195855503325,46.3670147000136,274.596804715832
71.9771200426738,20.7353348435146,17.1884770055434,29.5918169621336,71.2801910678936,80.4158252913185,11.4337755945066,47.7910106621463,64.4005397248909,19.8551660225579,319.701980989101,65.004568308412,41.6795131987862,287.277072335878,763.98754746024,27.2481505765416,41.0569054514202,14.0284752523013,4.08339660745069,110.044688619527,49.1498513562463,279.629792927101
82.8388667317548,11.123054770736,14.2676208473922,25.2731857242186,75.6482291584339,78.1029807020139,12.6575447107819,42.8862070615999,37.2297097715525,19.7153935447142,287.103624570106,93.4871648995501,41.0610862412506,364.762467154591,609.658888733954,26.2537674915113,58.2537979763555,14.3469618749657,3.48265387739018,106.323268436698,48.8035549139208,216.623476484456
76.6092884512105,10.1992604487643,20.789717527171,91.6526851735581,82.9356728204822,93.5775009454056,10.5970510339309,48.8980727208064,39.775459515903,19.5748491591723,313.187506277362,96.610326777706,38.2108332875003,341.838441263779,690.754414250186,22.7732871895884,65.1475355276171,14.7243227098406,4.06261529798304,100.347254137396,46.3893239260079,343.76219723976
70.9245087429834,15.4056357300668,11.201138463806,84.9044926256449,81.9400327639866,81.9819989174189,12.4266698947337,37.1858252498657,34.7848599748631,16.5992836592968,310.220612569834,81.1255277046879,36.6036108975371,342.947696368598,571.271131768546,21.2920914093034,36.7579276183387,12.3249967759222,4.00414071802498,83.0770775561234,48.0281056156602,306.869843286175
72.465594179489,17.0885584026484,13.4640263760136,42.6144743789412,86.324649232131,87.9655473172012,10.500769946766,39.3915845566452,45.1483007090894,21.4384014059752,290.072230284424,58.9135977296324,34.8989108607589,324.339979307144,698.548158788104,21.4353439219728,34.1728587656984,16.1707949895778,4.25150021495979,75.5948747408268,49.1396151570213,309.814849226798
75.380300334876,18.7115135920075,23.6653918409933,26.3911000622271,55.7140780923193,76.0417103252582,13.747685554747,40.8215929649242,41.1678038969926,14.8943070676765,301.634905972267,62.414781204593,39.2516734496832,334.689365962903,820.838023205054,25.0779318824666,68.0886114436618,12.1210424223836,6.35219403546799,89.2010898130974,49.6839225406381,325.637699726289
80.7636362185116,18.7018059309599,16.6143040022304,88.880303648438,64.1244844972977,88.7735162865658,12.5258293031012,46.9514903812085,42.9636670456618,19.0847377122982,311.510295629994,67.664230957418,37.9885136483029,295.159249231465,579.436572883535,26.8468779929284,38.7450364579732,11.562850726094,5.13913165787857,88.4362487740134,49.7907469166159,329.138842902306
72.6900423517383,18.4714387174815,15.282415139536,42.4762580091742,69.8038645601826,91.7598536018083,10.1948225091197,44.6787918840927,39.0918527964647,19.8948936260658,320.575894042681,81.4207081938521,33.9605896230439,317.776344223221,707.892611471718,28.7596996662883,35.0095059367828,14.9421278120468,4.58282021304677,75.00428412504,49.2751723734809,282.735765303275
77.4612523726187,10.1258239367533,19.3425314378075,93.7203282460344,82.2279588816866,84.7435253825395,18.0296238296704,49.0096366995638,57.4906057832485,21.2999258213382,309.190794275635,73.3466363658994,42.9302936749027,326.422969995044,606.129394861895,26.3321809011213,60.9523842459792,13.8570622273882,4.73387856283828,107.735696462732,47.5953277474809,261.814616293314
73.3413697359703,21.0245134450773,10.3840585384947,38.3520365728917,73.9329497463005,86.8803166621367,14.6929206882957,42.6192033900644,40.1809211468656,21.9940589231242,297.185445795369,79.6501517965458,34.9186678582026,337.253739928702,827.806298613974,24.4613253499855,51.1972673681582,11.9866375947663,4.84210964580832,107.238583885957,48.0284946479005,223.394989639768
73.2544614943207,16.6768222473091,19.2554767586853,86.8813502426387,99.8255557665489,88.0785937930078,8.96638208923579,39.1408574066788,38.2589976380595,16.6421653811143,289.241756954133,69.3206467404119,38.8461742859817,292.457961580969,1112.96213428581,25.7098454113842,46.3101886091537,12.9302361634067,5.25231470591102,102.331028516468,51.7887299656192,270.048091637025
71.1129907582986,12.6237431880883,15.8234556081896,44.2317215478515,84.615176287864,71.5399005804675,11.7321874189103,43.01546464885,35.6764641855499,14.0855825556732,318.038628474242,69.0168523847281,35.1278375174763,338.919022919012,1055.72296867298,21.8659040151981,37.1141718518722,17.1735063446921,4.38937239396522,71.6025708617807,49.4408864157462,238.049862900127
81.4065174246462,23.9133464841295,10.9468333831751,53.4697775712752,90.0574004512462,88.8377179227575,8.07299802119154,45.9411829804421,46.1421147510248,19.4686913368415,312.067073461373,82.3840322302564,33.4696816645415,320.074312496239,678.444047658492,24.2782460216974,50.9315715225388,13.2938210518858,6.22815942085391,97.9663856434566,50.9341736059142,282.957698703261
72.5232394616969,19.8358973621095,19.6403425429032,61.4010930520186,87.9715835802185,83.7106536658028,10.0186158604704,51.0505778956564,52.0223360575006,21.820785647899,326.144853245454,52.9842924468166,36.2064475010996,287.491344899992,633.840447540416,23.6381985107105,66.0124154328063,16.4316330566723,4.64377011321765,109.643913962227,47.5900310874695,231.545520502413
74.3748289645593,19.0986363247651,23.8896807294795,47.987557991732,75.1253576927459,75.6010307539927,14.6982378517785,40.7242971997837,41.6146898816052,21.2223946894285,313.940528464679,67.4821630271252,36.8478724074976,317.297886330267,726.680951933676,22.4223992364802,51.7970779075644,15.6245834682237,5.96347456006978,90.251243521395,47.4855066814272,281.671236987795
77.94186255833,18.6517596431189,14.1974060397899,66.7013992165107,89.3167150592294,87.7227574660419,15.3206431501027,35.2801216746425,34.4220594804093,20.4330063579724,319.200640933306,58.7619199649953,36.1578037904693,291.045679565422,969.465442419128,27.6056732291415,38.225971473173,17.799317282956,4.3327115949849,107.558761269093,51.6115309448694,364.418873591309
83.7536882216619,17.5799907834363,23.8009720466217,25.1177486123947,83.6040119437789,82.102569271443,11.0550660553001,49.2781740271507,44.5460122470858,19.7058363513256,320.189148538956,65.7606180449035,35.8332069714128,348.125020532213,1132.66306541529,24.4643322686292,40.4405635561495,15.3353012058539,3.86290937616439,100.915553540792,50.6074017841735,348.335128584721
79.1469009086627,9.69394630177303,10.4761233833087,86.2208987075478,90.1347411265475,84.9397518817563,8.35428469355036,38.8685805326858,38.6691706101783,17.405884802715,288.012955609798,66.4134378461085,39.6806153363288,317.153108648708,1144.18460441356,27.4559750609646,60.1374756266366,12.9182467790268,6.10853750914529,96.2613966240547,48.8217614461471,391.134422842895
71.1203223965042,11.8792087140844,12.9285833241706,23.7607747468235,74.9031070538154,88.5573013838338,12.1026802534752,40.6435588524326,37.9828576250727,18.2805137247922,316.603517712515,64.5286171369088,36.6065816231369,309.947402857831,601.852940937502,22.2706104790708,43.6528980649381,15.0577129353596,5.2445597292814,77.9733227258402,49.4519579885298,362.212024270497
76.9102440407937,24.2040725804516,13.620429031696,57.7359243692642,57.1946956214931,91.9751758575337,15.7058827199684,41.8058433877314,52.1373611383462,14.1620855213739,318.276110091736,92.7047368489937,37.7958460639627,374.244229705067,844.848247973737,23.0096016750325,45.3229528560399,15.070413979621,4.50420075166448,97.2514009169429,52.110457024015,286.962648902229
78.9739609783472,20.8774240328644,14.228233984614,39.1749332184429,78.193400047149,78.6597403040477,13.1796129016768,39.1808646075362,64.200355341735,18.6742241144164,318.597617143106,95.165418785491,43.8804920537915,368.855936713514,894.882729707441,26.7698090860287,56.9452821946231,13.1795628171953,5.06111997183571,118.533061605425,47.084575635006,281.828197106675
77.3817093446468,23.5113197250702,21.4283245174081,63.16060699079,70.5345660597664,79.4523621818117,13.2418257520746,42.9608181687706,49.5654605808319,17.503076811546,294.965773707936,73.27310241033,34.3742010720648,297.466133041732,1065.74725203636,25.6555582048389,47.6494912677664,14.8821593043001,5.71427085250142,94.4285434855962,48.3766868583871,304.622903645846
80.3266500846741,14.8584922049692,16.3219811973057,57.7318011378177,95.2466805793914,80.7472682555374,9.08548125928313,41.97348421367,30.3649941778005,14.8925015439172,324.564710572936,85.3834018571792,39.1785230737479,350.337853557217,686.566748562995,25.1687290137822,45.3277865192231,13.853658333317,3.94540419192054,92.5609132474175,46.2247626955733,286.499380469436
80.8349038541404,19.3573119257545,11.5732631953172,73.2980678785209,64.2115901938403,75.7840142517457,8.10930460464435,33.7595021585226,60.7339624962197,19.7482828586229,290.610357181841,57.9888278535236,36.3155956223127,312.141679630748,1032.19355792982,22.0265935733773,36.4588905978632,11.6879204318862,5.69729829216101,84.3276163577451,52.0834969060988,210.845208832459
75.8934725838134,24.5107572797801,21.2071459575082,64.1710342961792,67.8110789550305,82.0904779484785,10.6971649181158,49.3526486364846,45.733034383292,18.3297976973072,323.336876342465,66.4308903900557,35.5712227299551,360.314429351278,607.260848759459,28.1469108830392,51.639981158933,13.9528194182633,5.88180809048022,83.7346440012426,52.4331852737005,307.855128021766
75.2581238476481,12.5201088340981,10.3189446917645,101.658047741712,61.1718708685996,72.5390499923231,9.64591771900598,41.1703666477513,40.93009329369,17.0580506398168,285.818471333174,66.8950440201807,43.1103232729032,296.616324947569,733.036883042433,25.6617036000482,66.7970628837473,16.4464213191671,3.92794018196215,78.5185295746009,52.4027367218644,297.541097961803
73.7908808914247,13.8068429853595,16.8641600248879,50.8564549571722,80.4290744556344,75.1677043091787,9.08097985213723,43.9806945889504,44.5844365478405,13.5601926749489,322.221059020693,68.4986250264678,34.8457547494284,353.636936560314,624.45781268881,22.716550340462,38.6234757529586,18.8871579720662,6.42562374755551,107.37541301722,51.337048079369,258.67488791304
71.9220550854795,17.4817515299243,17.5756453387995,23.1545249030462,79.6625865483747,95.6614654165118,10.2953519172816,44.8119001575936,49.0783008891632,16.7184892356908,321.46023896728,52.459979477517,36.2656213441275,359.995257556124,843.416915668012,21.3878551528072,42.7327255920846,17.9190803744845,4.9567880550207,115.827463398001,46.3510714793137,305.948923226847
77.0026722981605,16.5481605222,11.9329956439844,84.0832292650435,63.2371565734014,80.0787307877426,15.9468815218476,39.788547603806,46.5431956637834,21.5122753226516,304.043811650776,73.2002876572205,33.6342200714457,361.269211196562,756.486207682222,23.4734673591245,52.8980410020894,13.8894599956562,5.50430902932003,86.7903392635618,48.1432438412329,373.278841277765
76.5488611711296,14.1137913340753,22.174262649935,26.0358808818536,61.2928339566738,84.3730651531665,13.4980533663218,36.1007015217439,49.3806766779501,14.5184596738527,326.398060271784,78.8254215316224,33.4704311740994,289.430943083014,970.355881501863,24.8114432837468,46.5129410672574,16.3025596717742,3.63205393211921,108.566483813604,51.8160750371705,271.760451933228
79.0729563396582,12.1455334650896,16.3369423349256,73.2130085078078,74.1634609488718,76.5576039496476,16.9378886764536,48.3770274116221,49.9030847492907,18.9275741738588,317.292706787432,73.529064256213,37.4099296732601,361.427444416092,649.553611543283,27.79418765285,61.8369992668168,14.9522387291653,6.31152759168212,85.1826019577821,48.7158546315951,282.211694753134
72.0029446673808,12.7816180080987,17.5184129239554,55.5665091014328,68.511378922204,84.9446079562985,11.7704988112327,42.8163157648083,53.7784157401193,19.0548110756696,313.497134390172,80.5154906739116,37.1794968707609,307.078481614095,801.012218577912,24.8922665520532,57.0344119209485,15.8383002865218,6.04251025225021,95.9761349957292,49.0810905993109,296.740544161574
76.457201373633,16.2530253848344,14.8308806640949,85.9688276278985,56.9756080061589,95.1035233277722,8.61292094340506,41.3667174383246,38.5692800889928,16.8280817049062,301.773126224619,80.844759326537,42.3370240900536,350.607665784199,885.413037357465,28.6136046396533,47.2601823189604,14.698955564059,4.02896612746631,82.9956534820439,49.7674942740139,277.046320420978
77.3896933685216,11.6869763356999,14.55789353646,44.7047523088344,66.366792004855,80.673287739686,15.6411297262568,36.54694162303,47.8313475964884,20.9157699705003,298.364630468967,70.1460383239116,38.6162880543681,302.9186066087,866.950020395098,23.947218393989,53.4004679426419,12.788782092257,4.56197986074174,110.651230863665,51.6208478234349,257.376407383733
77.6217204453204,11.8214952662707,20.2553316491492,22.8536873611694,72.2580374674255,80.4493524469528,9.46652566148383,43.8542877381043,36.9633750157651,14.7149340445649,314.361214037924,60.4671542950972,38.1355504593552,294.089331751066,1022.24985664249,22.7540322165769,43.3092937072176,12.4751418149241,4.9705699856198,86.541029630215,50.435615771314,265.824746233141
79.0740006633426,19.3885543472545,15.5891308736493,23.6796958321313,56.5875677032642,88.1779269568382,18.328249592917,46.8332472425655,56.8677914438583,21.3891228554361,294.076867312025,106.291293775998,39.6598099145634,301.514254634153,1010.51799609739,23.2813087228567,40.7681072200132,15.3475739077478,5.51906088375588,94.1729962279746,48.0736110594855,305.011340221658
82.8590092754016,11.6455183736277,23.6098633909932,48.4138885942715,91.6013250480009,78.127612604301,12.1157461054199,53.9483957361335,39.1522256114271,19.0876450769568,311.562777895333,78.4489127652156,39.4801411309655,302.163174595908,701.330604635672,24.6291088680801,51.1429571238518,14.2833239016116,5.15057032496072,95.7516986717246,48.777009177758,232.193097690848
78.9521114061174,15.0776236939376,16.6751192425129,45.7395514278097,97.869195724839,84.5150545253082,11.1102284727871,45.476043822421,41.6961574507347,13.8699601199836,304.069567708251,105.909883656165,44.4737667836368,353.964291778955,751.106062950764,22.408685240158,46.4735920677429,15.0719913150603,4.9472720079306,107.488996347173,50.1909131341347,277.063093727171
81.2261284489736,24.4494310907456,16.4486289301895,52.1393849079388,74.9031950459384,79.7117560379053,11.0119208277163,38.39977415651,64.2070440178842,18.0635645877288,319.498227579198,71.8519481528097,39.6424164536639,294.244589882322,993.354708935332,23.9605107535201,46.5534701491762,17.6777158876372,6.42043025059406,114.119345929973,48.343625576767,275.778068896761
73.9968761881865,11.451610204368,11.8012419247679,40.9171778363298,69.5885695960385,95.8886866498998,9.4402354605656,38.820641471485,51.5936526572741,18.9200858212625,298.610043761706,75.2114067268108,41.3862612884048,328.478463447377,734.227668664895,27.7230267221573,48.5920571643448,16.0290621218009,5.41905398591949,89.714074712626,46.1832422292646,319.899036723964
74.1368298848542,12.9556407012278,10.5664870634957,61.2661543283118,66.1650367191418,84.7977531774042,9.82612116854643,36.491061602152,38.5450994417549,18.9535179842021,303.118613815927,77.5944220692051,41.8254498113739,325.344728169677,556.818314846233,24.73542454536,57.9753952808583,12.7977036824384,5.59440984677829,105.63650271667,50.6660636376226,360.584336224919
74.2524538361485,13.9648151824006,17.6799440156183,98.2038378004041,92.3358231067688,85.6714001389978,15.832671608045,46.5287425375836,34.4628681551097,16.4982850079901,288.323715577788,85.5296684613171,37.3132583890966,321.031081132532,774.537339627995,24.4171000575668,43.8143052393186,12.4462467633973,5.93806644189654,97.6445260521928,46.4280244382153,228.122410165677
76.731571500668,16.1534398695008,16.0335948364295,83.1255826493521,56.286227634086,83.1055030489554,9.46021143178555,40.8939963982108,43.5310373090336,16.964170116343,304.542470333281,73.643574700138,36.0669713258942,334.20687460921,959.071350691038,22.7019236738856,62.0539036533475,11.5218694343156,5.05765947141457,86.7263510529789,52.4767256830811,353.950138655278
74.4666711192854,17.7509781480571,23.3527026036002,56.5292245909795,96.8327424685062,81.3643654210905,18.5517467926094,33.9910667500447,30.2399457225082,15.9547131892016,323.04045821187,87.0879475985912,39.3783600603485,308.465541789737,996.988008689611,24.0029619254705,67.9319032132929,12.2709010470981,4.40673034698318,108.624660929413,50.7648811107692,240.734414338529
71.7483313254091,17.1411442533162,13.9617438067892,71.9923949977441,73.6673864582604,71.5534167908388,16.7483695874505,33.8812046915082,49.4921582240579,19.044878342476,308.137664723886,90.5392194033343,43.8325697057136,305.551632456224,1023.34049486543,22.5075471027649,38.1241269312581,12.0448376590487,4.82464711815092,77.1920067483982,51.2257930826495,302.906422043959
79.5772544468738,12.1627687704396,11.2765274603663,51.2251131158285,58.3949384666178,84.9666735589653,14.6667080904675,46.9978133616953,47.5920908646541,16.3726714165317,301.964073744828,97.8570191864076,39.2303903717111,296.566372712619,830.563587428081,27.8568105067714,43.4901824591575,18.9443484554961,4.12731426361902,76.9273530863863,50.5478266700584,394.198373085704
83.9327921537142,21.2433975620322,17.4189047397501,91.9451319334679,93.5693308192059,85.3516168545519,9.23326219499326,52.0669909716805,32.3778325180626,17.4145368666393,295.155774466525,69.1591805104488,37.2709821518363,318.561090438282,661.34774576175,26.954858586561,45.4579807350967,17.5774013948756,5.5452370462255,92.7004830727793,46.8549337404291,328.889863196343
80.7066283616928,13.8918253238002,19.1546159464288,33.244347309388,72.1883980524416,80.2258779696065,9.41474406198334,34.655288951269,45.5746051002528,13.9882917799045,297.939953861019,59.3976073597003,39.263609821767,321.491513213486,913.862338082332,27.5748072769138,49.0918635074121,13.4953734102588,5.38507260878169,88.6311982290417,51.9237463959042,251.869110517048
80.3805649858799,24.413322662326,11.9855198012674,62.5238813580788,87.3558294833522,72.7465594825749,11.2785095807086,43.6996962364898,63.7035820715675,14.9790014477025,320.795523814948,58.5529424550942,41.4997191888544,373.345818811277,784.999231674541,26.5194392037916,53.3928602884079,14.0506567456736,4.0485406524819,82.7776794101763,47.2204890029136,241.216404410001
81.5468065311431,9.84120022638445,17.4094220827316,59.142922934509,64.0934690968336,84.0710047280081,11.5317977959307,42.6502035636828,60.2649908654979,15.713160534621,305.713386864349,54.6354218490577,33.1429260753575,326.701273285377,1116.39902356112,22.577700193054,37.3855662972224,14.5858693652684,6.15672922554148,91.1852778609655,51.9505546371122,329.794252819902
76.7527591709195,16.0322967332793,19.9632206978629,43.8510508257926,59.3134637971884,75.9705405323286,11.0462073201847,32.5922544424189,41.4636060224876,17.9508124832979,318.953858179974,70.2825712492568,35.8443124524341,316.904716494514,1084.96036431445,26.4811777102466,44.1788245625154,17.3143071249365,4.83857248477323,92.6312998190862,46.3140162261302,309.048649224871
71.7795296910883,21.3070087427558,16.8043916571654,60.5109139648044,79.0525970688748,76.3306368781715,14.3842999193842,52.0422066837081,47.7804623354951,17.6716561556188,285.956244403423,67.4350708995374,39.1619507356733,299.913070683071,621.478072850557,28.4639187812231,68.5538496813457,12.1228572742335,5.76911044530235,98.9636614703896,47.1906915398621,333.727162474014
76.1537221253803,12.3713046784282,15.3489360346688,49.5146368566755,72.2883826095239,88.1422537975224,10.8618921152433,45.9365674594453,29.6263195947626,19.7519985062666,319.570791240581,95.6816568613225,36.0441975221125,313.269025218682,760.058164977188,26.3009284749999,44.0153816283111,12.896763555334,4.63665217784612,91.9101709055503,47.7421357872948,236.242408050087
79.6167862997364,18.4413297842305,10.258847591487,49.0161159332012,61.2332089593033,94.1894380836455,11.7433125927127,48.3350470190777,46.0474055289516,16.7672818773441,303.167285763912,63.2552724126501,42.9040416213165,339.30761641679,912.693787767806,23.813850935653,50.1706627503268,15.8584815812855,4.83828938505268,91.9649425278438,48.8263498208203,331.750693836843
83.7595212188535,23.3764748374213,10.5309167136642,52.015586664399,73.6472058792106,81.7675335154388,11.8197588518445,39.426061559258,43.8235504519437,18.4647259040803,325.03520291965,58.7702081459912,39.750710867146,366.286717826655,808.631991797634,24.2975991150646,46.8980668125386,11.9306879151472,4.82031513607963,71.6996524296143,46.8687324698627,238.632994855174
81.1660676382001,19.6394539770376,20.7203194195083,22.5243699472877,64.8139309470018,76.6630489433937,13.303136404065,48.6827405207538,43.6164483595295,20.0034044905723,311.300505313035,98.0177471706888,38.7875422360729,366.454476201319,908.278521499485,24.5583606059625,62.2397235902371,14.9345588843707,4.50844745129262,110.105334375039,49.531824248635,279.247838942041
76.4134266536257,17.3984681428005,20.7809947666891,22.5945260865488,72.5132093300446,74.579235230643,13.3573840195334,42.6381018755081,43.7840671979359,21.1331088772741,327.121519706067,87.2155243454352,41.501153284142,307.946829418048,670.787020986546,21.7910942037204,47.3279027052869,15.8151797748812,4.43445682791895,85.8049613691251,46.7444315560771,242.543015043717
78.5312371270737,20.5436782449605,16.9819201563164,40.9999008455842,74.5973090989684,94.9285337318597,10.5973524269473,35.0036445677746,40.8471203559755,15.0536043436884,298.213095767583,62.3733366186048,34.291253790087,302.656767420842,893.100291898277,25.0096806430584,43.4401126250586,17.1949954886267,4.5179791389749,80.1548303228111,49.5867097985083,340.452581486301
71.6602300329844,13.9829093340257,15.5912311424806,47.7022492333214,70.9102319788505,92.5041248182567,14.7170170161216,46.9863302610111,57.5702522500512,18.5362508305331,287.315708719417,56.8520016991416,40.2312375712201,336.930699033241,854.247801617441,21.5993989544853,64.3971972677785,13.69576839545,5.96979584516514,111.892242314831,49.3440368845026,300.543541439275
83.4881174940287,19.1852999183176,16.946618653244,43.280789827427,67.7945732875582,74.4303956026033,7.98806776653779,46.8134021146211,38.5082402186111,21.0644353999316,319.369122267475,88.7903609693592,39.1577001665906,332.282637575339,657.626369266838,24.6169784962615,44.1037863435953,14.2529399886958,6.7361882857976,117.061978064281,50.4238265145659,325.040926736071
79.3661595455333,20.5558266344339,20.8040535867708,76.2720610684955,94.306038638546,79.1860890508297,17.6698498720411,36.641698592633,53.6703952736981,13.6725304656571,300.544741836349,105.897251247927,35.8297011860235,315.348042026074,708.250533734119,23.0557616456161,53.3727172143793,12.962543747411,5.4261523206498,102.043288345331,49.9545906312494,389.28065174692
77.240475776313,17.4138275563961,15.5620533489714,31.566898191797,77.6820950017043,92.5707442344034,9.71796792011252,51.4772278736626,45.378678007286,14.4795947413644,310.835738341077,81.1815225988598,34.6682484331967,327.02111529255,695.731666285425,22.9305793615302,40.9298338965457,12.0502906059768,5.08044871189651,72.68704779415,49.5804132606615,324.21185982532
74.5707149795114,12.0810462251284,17.7207525843623,31.7221764036291,67.0400517640074,87.527528573984,13.5703736857453,41.1757310301979,33.9609774123724,14.0549601029158,318.810240670224,96.9110803149592,38.7269171265989,337.74871491881,804.46805750458,24.6974854715078,63.3609257555099,16.0296441016863,4.56562876170428,98.7494828399047,50.1286694110845,315.178103422467
75.8722672630343,18.4809060280096,16.5870978398963,49.2723799536898,78.5072403358388,78.7021110002285,12.8555765255589,40.611440067667,45.2514848200394,13.5657775560406,320.850746031198,61.1355445484587,33.2258337084729,310.056699624671,1057.5465981407,22.0705707829324,51.1351686615093,12.6553969952457,4.08686869694902,91.6547781056093,52.3438019821431,236.734808544773
72.1059505921718,10.5408601458888,16.4206153419382,70.6595689529691,59.3675611273192,79.9622721182373,13.2329594559368,38.9871942594628,33.9413599688514,22.2291169818341,288.11699938645,52.0362415081685,33.1693586467046,297.031237870501,713.293607026463,26.8840951961157,52.1842845718342,12.8258824422325,5.5078424397332,92.7813815145147,50.4306329067433,226.477868349655
72.1189931155725,11.9543196936056,11.3646250870477,78.9571735661362,88.6872049813673,86.1631856637698,12.1674833412953,32.2559906088343,39.0320423296863,15.3220550445294,294.370816581492,62.1135588511297,36.8459133099639,319.255581737189,609.430775560363,25.1665935964653,33.3021143050083,14.2305938647644,6.73893693926195,79.8058529728625,51.5505185611307,317.823702075169
73.4095137131342,22.4315629024047,19.9979662483323,73.0859081645776,90.8611752005174,84.2553647758148,11.8864023776508,51.6610566717455,37.1706858621731,13.6663608262502,306.664996524888,58.0107171429318,36.404759108169,307.449179484287,1091.92643991332,26.830928985275,36.6088697091199,15.5688051158278,5.12337436379071,71.5188024019545,46.3520673401729,299.050928482762
82.3737653578712,21.0443759105086,15.6932275143708,41.2222669185528,89.585648203541,72.6748139094679,10.1445922858145,39.6591488263423,36.4199866882243,22.2052470753977,307.872823488183,100.035430350922,40.6410283431337,334.003074805057,807.74098794778,22.2913447460093,58.0787909892369,14.632253075866,4.07139363748184,106.312438435313,49.3705225543241,313.157026100346
