"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
0.0816188045095114,0.0684004257914835,0.275897140446097,0.0143648793686983,0.0904412927742113,0.229057034856899,0.0649057841709764,0.234632647995801,0.0757923994977804,0.262668532352257,0.343065028569117,0.161126925912419,0.162396299857759,0.106096283655655,0.273972884595988,0.164870996653138,0.151856686431691,0.135112103013398,0.04635186204174,0.0221591976228973,0.066385536262023,0.321876539122921
0.152768506696006,0.0767189985984782,0.237114458325695,0.0284558084030234,0.103520425750695,0.213470457387271,0.0586016747811506,0.492529511973021,0.0470664505979803,0.250622865897732,0.35134760361024,0.151190903863258,0.0518803136697953,0.167104897886775,0.36768584673701,0.172558362582667,0.118609706517652,0.151220707480017,0.032837728430239,0.0297987503833796,0.0639314348536278,0.250382321556842
0.117091930585258,0.0544135810833208,0.25566337451355,0.0159330803550647,0.123908913168247,0.185201311850617,0.0197317823886694,0.373087322392117,0.0538998759672816,0.31375461966607,0.317586388929286,0.0249226985982444,0.0528671423395476,0.0741938269896326,0.423613635488061,0.0771241416260271,0.246406451099172,0.212397152628581,0.0630759684718387,0.12669968947929,0.0630940217771652,0.160037784402798
0.118664224970124,0.128923724036221,0.172544863578045,0.0500611028434826,0.0663497154202826,0.15370356140319,0.0475439808380131,0.390369558358464,0.0147868918555699,0.177888819710304,0.396810644642823,0.0691008623562015,0.0351818150868999,0.127064293836821,0.1687528717953,0.110323036854,0.27808542965492,0.169539298940361,0.0412691367892604,0.134777134626371,0.0878073411064313,0.11010616072546
0.146024120840142,0.0832678622951169,0.251222441035912,0.0657095429088878,0.101149755154275,0.33228946131785,0.0658363858534565,0.36017874437332,0.0489692085565617,0.22989973032278,0.283719815519043,0.156401540304604,0.0477927739842671,0.164951421696244,0.361041606723447,0.147735854289342,0.0866187697947031,0.26214996712886,0.00719897458759319,0.0610204141575897,0.0399171925873129,0.158146427668347
0.12335618853513,0.150429494951813,0.255835843183518,0.0309956540887427,0.0210034757529755,0.128014613746034,0.0937158800523655,0.354700884515203,0.0292483165820844,0.258546850065344,0.344271865593833,0.0297501499265963,0.145566674874588,0.145566933398948,0.405831854370444,0.128456370862427,0.166430572889042,0.268501021492545,0.105595628795527,0.0602893232165971,0.0393831731606304,0.264293180127568
0.0909728784170704,0.161580904264786,0.107725077577665,0.0445104852726351,0.171456146689952,0.218631172856172,0.0694332427902738,0.176915420705449,0.0457323683203268,0.399267527105165,0.33891607282341,0.0246207173787584,0.103109944819516,0.122660327101902,0.341452319722155,0.128416601765337,0.0721184099747081,0.231927038488115,0.0449532268412084,0.0979815206265046,0.0847700660991881,0.265304064021423
0.130585461633039,0.0940274619809123,0.177954249679731,0.0267750314016731,0.179221279966758,0.342919335807824,0.0268590266721585,0.448353181295048,0.10931425802177,0.318174810120328,0.335459377697213,0.0713432652925924,0.0792166919042616,0.143276378253979,0.12010295684374,0.130093436532815,0.273203817122253,0.177540068618531,0.0600079019871088,0.0114836504764625,0.0306269242439534,0.193142463671423
0.0888253192539547,0.0589931477791827,0.0811975881764451,0.124764168010785,0.0281757606583983,0.157735605832398,0.144216024643721,0.280327335370315,0.0111365556830153,0.170496686849603,0.336856771852704,0.166356255903974,0.063725561773308,0.184278863771214,0.321514345241139,0.105266485841879,0.145034546098626,0.283270255193514,0.0836793743608927,0.0388280495115274,0.0418565266182138,0.159892306166818
0.145839364788775,0.140234097439599,0.142694845750304,0.113882008499414,0.0537312693274285,0.200314793501787,0.0250238906010139,0.310675732899674,0.0696209172326726,0.281390388392687,0.327252024736891,0.058270939616713,0.0789684685450735,0.180641691675232,0.30771252908061,0.202291182305695,0.0676941101976899,0.250720311410101,0.0733327707599566,0.0638511336624204,0.0649363504377755,0.129898353838809
0.12977239036846,0.0363735393100385,0.293229854311964,0.0533824587754505,0.083095012635138,0.137477230554612,0.135784435989719,0.266613496665785,0.0765553166293512,0.302887621605749,0.262605607919797,0.0398870249944946,0.0814207701197235,0.178502398249965,0.406344559088827,0.0624659575739018,0.147125254950828,0.13557763818393,0.0151772054007911,0.0560490414132588,0.0505021290056858,0.173726140136649
0.121312725296593,0.0363801186063986,0.174140539726875,0.0845646942089221,0.126688036145472,0.207748887714829,0.103390846729573,0.269923623360413,0.0278495068546346,0.142548530630194,0.393517613096393,0.0654392846912483,0.12960382546525,0.118264934212205,0.248453190199299,0.0838115507568071,0.11146153834444,0.190182995138461,0.00700442102132587,0.0764520788108031,0.0694408188242824,0.215693942156266
0.090206460488544,0.203664667520556,0.147213132721947,0.0324283846547054,0.0929521123058799,0.29628135556924,0.0405920547867729,0.366751831164088,0.0517020934787715,0.20650640424339,0.31786887099837,0.0882723651286281,0.0423839882024254,0.0946337772767714,0.270551999526598,0.102379234212408,0.116764334866265,0.141083416748973,0.037263560757636,0.0270267257287437,0.0282947811367483,0.254538240257788
0.0861364225720614,0.133516325460146,0.226441686658627,0.0839483156364712,0.125289182686267,0.251709254683164,0.0356134624029917,0.441725386629122,0.0214516081088828,0.238390883657237,0.24855038580029,0.105091394569404,0.172604734293804,0.140942342877383,0.300591650321981,0.193708875941891,0.213505431986809,0.232726902313911,0.0493818800095657,0.0121803836409408,0.102218399360536,0.179714020012774
0.0773684432756107,0.10184936162379,0.0770754909930337,0.0264791714600484,0.0805886541153448,0.23199702622475,0.078708675901175,0.177424551479552,0.0238274521853613,0.196671751650295,0.321410269032511,0.174261950959919,0.0468129802092671,0.128920027478612,0.260664074586466,0.118053793086775,0.160339166646571,0.128325582595717,0.0862683969595078,0.0873655638739421,0.0377803269831452,0.215580637351007
0.0832156046971305,0.0862501052438148,0.170361618799765,0.0223055971988078,0.0674807019648844,0.188299048348207,0.0913891176839679,0.311420740532473,0.0367919060827995,0.327772268755368,0.35893855222553,0.0928146256308969,0.105245120993846,0.186266236015005,0.325873955048945,0.0637724910624475,0.246290022006355,0.270695161550437,0.0470813488280062,0.0232311370364613,0.0776405427011332,0.111072569409539
0.106855847134294,0.0278161523069633,0.102129691566519,0.141829653009407,0.0287305754547165,0.318586952318553,0.145392385810198,0.310602234608166,0.133655279094627,0.259518184318062,0.275540821323345,0.168777900322147,0.062419115931386,0.177954025999727,0.121568711727135,0.149037645284213,0.238320756800739,0.240767358843089,0.0599996971257711,0.0486609683137449,0.0593911190766407,0.188517776489808
0.101963808796485,0.113327012268643,0.180021710041606,0.0955053716107989,0.0388171044500408,0.121100474289486,0.016960186602162,0.288374632990775,0.0855350785814144,0.274961385866805,0.275326769206673,0.0779642088494262,0.0816309454673248,0.155911932667349,0.175647492278529,0.0762696540800306,0.236670111277378,0.21912828830253,0.0754941809455434,0.0224203113084257,0.0255488866602332,0.232167113644527
0.121464549120832,0.0413622871526033,0.290322415360306,0.0428039223667451,0.129764330680675,0.248937494784968,0.091530453299532,0.440257781056665,0.00910708816218162,0.320868549418769,0.232523560734934,0.0776033398394523,0.110227943118735,0.107956955229308,0.279419303543701,0.12446490803608,0.0670713737882812,0.172050129003804,0.00659731385668321,0.0632855479839578,0.0245410473532668,0.203197712251585
0.100219511978202,0.0965184764968549,0.123383961801275,0.131350412725065,0.134251391646585,0.292869604202803,0.0672524955969787,0.427157029174096,0.0111870408526746,0.326924239240189,0.427289963805223,0.178913505886067,0.168426111324018,0.0897662342842281,0.322123701949789,0.105688154668017,0.201666587889011,0.172136650872279,0.0407736455843992,0.0468266505278454,0.0206816317712529,0.201751472556362
0.116591387786795,0.089173178035885,0.085341941705953,0.0778581014460866,0.12034443360311,0.257381326654534,0.0147235712203165,0.226867143506851,0.0132634693619915,0.171888271208304,0.401471370343536,0.0531182540417898,0.128228038335063,0.159290988040019,0.37738407263498,0.116587329492866,0.0878670592939355,0.159130996926348,0.0774984670253606,0.0746897820960716,0.0351655566866483,0.145752205327877
0.111304384820396,0.205153008252913,0.141385429964182,0.0709790593303093,0.114380948003015,0.279367041699012,0.119920885441232,0.21304492917634,0.0249807743749341,0.272080155575924,0.4159303827583,0.0298105909149103,0.141953965930771,0.132092226035687,0.342416799370447,0.0797524559212617,0.233220050017058,0.250733544351734,0.0118633815652033,0.080858698090685,0.0478180647794125,0.120271043095796
0.139229466190698,0.14883407811898,0.159708837675195,0.0984028082834406,0.134640141637402,0.230838253128171,0.0180609251770385,0.190323845073838,0.0125299235835627,0.218835647558757,0.26598769166688,0.0904999946847971,0.179684217623775,0.197695025356548,0.269180736690257,0.157107789176962,0.291616505715737,0.107744994210033,0.0413241750827581,0.117032669961059,0.015152502014571,0.158474150337669
0.162392594237678,0.0243105105603524,0.244124735769336,0.0639564107771413,0.184586711488536,0.366105213268994,0.0327554940988819,0.433289392605241,0.112275656130601,0.236272148907226,0.262667102452849,0.0691030361021451,0.189189762354831,0.0962767916430634,0.30450083679187,0.0658355870604643,0.239258166195301,0.217175519843994,0.0520453415720227,0.0328059007845878,0.0926136592650922,0.196379350494039
0.107155403290531,0.158890633093145,0.171065056597856,0.168149382638675,0.0586134834985797,0.223893457785631,0.0829055051754198,0.439358137089127,0.0855874840601464,0.307984354715047,0.273615428015425,0.0788688570335993,0.0556856192492082,0.157700176661766,0.300102502986494,0.120538583715492,0.331411112557954,0.18839187769885,0.0339087674179805,0.130141180766585,0.0313000359064319,0.217046821051921
0.0717682097522504,0.0164775054381028,0.114930528735777,0.0494318845020998,0.114420074313747,0.209471857613077,0.122641665506201,0.367677289554191,0.129509172368236,0.146225036261575,0.361135348283567,0.121294734207124,0.149293003295555,0.130209913588873,0.362422443313101,0.0874307103738359,0.146625967404975,0.135714130056963,0.0173341919633527,0.150673186497775,0.0848725547313823,0.259655655766069
0.137362837459607,0.159345300365607,0.213415055334184,0.0229634282526173,0.0601356230133685,0.297144919584232,0.101613576396249,0.221998083674937,0.051197739229269,0.329990758719159,0.375007882163871,0.0465185063465104,0.0894785193865482,0.175640450665174,0.313793064809935,0.154158051859062,0.280215368718829,0.141226440131287,0.0372456157891285,0.0283101702764055,0.0477748790233649,0.161685436972262
0.102804798415147,0.0425129930758969,0.224908694099406,0.019831174890588,0.151692705902892,0.355485971593465,0.0522729704993034,0.39608011561225,0.0789166948695948,0.281162776740001,0.242669633213458,0.0693552595691003,0.159359661544489,0.0961762460793849,0.332432447354274,0.183896437943278,0.0361350872072234,0.126322067554146,0.0613845962726701,0.108012847830057,0.0313224307104905,0.169088342721559
0.126363904578018,0.151866136608754,0.250213703246607,0.0493566929020229,0.123820284447349,0.212167086439795,0.0618843463789768,0.259841212710846,0.0281061223850462,0.179093438994352,0.366396222707644,0.231520387728001,0.0884905403781259,0.114949550225488,0.229104836222739,0.123120073147166,0.226248810072101,0.227597761915013,0.024984109979166,0.0645463579712333,0.0548555445364926,0.223348332396467
0.187552517355413,0.0869452223185306,0.305175839318741,0.0477175312131569,0.1242438929421,0.204530816302266,0.0657166944387991,0.275328595674226,0.0613218427985295,0.27046989954102,0.249951970098916,0.0476919317105332,0.117385443460858,0.0742521970706732,0.428192859381332,0.134484330176574,0.243313733703613,0.219495754556533,0.0360532266247198,0.017003205988816,0.0387447466360858,0.169024260177922
0.123235914853089,0.0639163249508443,0.215196066844274,0.0359932273450406,0.029196345212717,0.177307273901246,0.0497886532663579,0.188249817251371,0.0715261977491881,0.311589446758577,0.406044388237961,0.225621996573242,0.0961565474834308,0.0899599292954973,0.379495727086717,0.119239381552906,0.247474343526415,0.193579219465994,0.0147454759793956,0.0818952968584515,0.0269924369139565,0.188647184434462
0.118463762115445,0.0136483777258578,0.221407565029077,0.0639987471533019,0.0526561461137621,0.190846343878145,0.090786897998182,0.483310276199505,0.0245881472621592,0.335833758564475,0.248659637948223,0.0772879757668885,0.150978972888848,0.134511607531729,0.243844291437955,0.110299194204836,0.0861761450248855,0.25120133731071,0.0224412311749272,0.115261875392443,0.0862559857167546,0.254880875821069
0.178004689422489,0.0505630923610351,0.202843821752758,0.0525443276351057,0.111205834053499,0.260117485009311,0.0451523304808905,0.320738279929235,0.0172887220677161,0.36337508704211,0.288469316183897,0.210315135563797,0.0339772044909272,0.185204202680241,0.23254503594267,0.203545590096246,0.0478209414024249,0.145256036856611,0.0376260933338811,0.0174414232175966,0.0618599371150727,0.183984964133762
0.136184136960655,0.11135059945079,0.106016469774683,0.0378445211700483,0.0668860390274391,0.302860840435618,0.0769544306733294,0.417793450696757,0.0426832400353662,0.267441339643731,0.378494177280572,0.0387195003886046,0.1900087057348,0.114091718891812,0.203354813033577,0.133551305305318,0.151582291234512,0.267715434335006,0.0190428940906555,0.0204002562957552,0.0315855027723808,0.219981291606891
0.124950167561258,0.0492922402855243,0.189025358427159,0.070455738372603,0.0394658367763441,0.203625034619688,0.0573731203202447,0.188121741803103,0.0645865043008505,0.318113131626293,0.367213032410136,0.223593624058677,0.135933463673726,0.13128066412721,0.204324382547951,0.060633154241667,0.141544977875725,0.21666444615498,0.0082711345228127,0.103322654903952,0.0206888176459951,0.252596866296628
0.169813143407809,0.0623843764014711,0.282563508976789,0.0527767465496812,0.0532748558468652,0.196066732671117,0.0645286324762199,0.456660947250287,0.0689626575020554,0.174554082703416,0.327963691677402,0.139832007667729,0.12864729255531,0.108829933563422,0.312199398703484,0.16304772457006,0.193469886338227,0.160579221105561,0.0486563342548531,0.029384760195685,0.0765846026874294,0.214671403235373
0.142893849325734,0.135168047903501,0.157778145805751,0.15563470913067,0.078037352479483,0.154723962874519,0.115733588125147,0.348070225130163,0.0537544183406437,0.338941488511533,0.262427737082841,0.203376035204459,0.130644536120891,0.189173087184794,0.302054425225418,0.140121235795998,0.225861965991956,0.275924450206493,0.0653158907246542,0.0478204823009621,0.0856775186478289,0.272585695347828
0.104674297069743,0.147696321406604,0.333659913208001,0.0325981874662608,0.0625572104121035,0.290931150252218,0.0496194851387447,0.325354126725469,0.0169594907676452,0.222006154212091,0.24327073543022,0.128630802381756,0.0612261365234085,0.169663379381703,0.121775791486068,0.16672673071768,0.0471960114058173,0.280450542368827,0.045131236546005,0.0488736874492729,0.0478541333733724,0.253537596737124
0.174488002729531,0.0750876943572562,0.110434576094753,0.0533985768259637,0.154564375012984,0.398928512007375,0.0372003886818648,0.355223230761439,0.0954046293911602,0.227494850586244,0.364411951127062,0.0878853627220359,0.0986969472687454,0.0981457910760992,0.361320145569044,0.107916886769699,0.0525913014248025,0.158931900043889,0.0466491457543979,0.142669225271267,0.0453004715675089,0.148005640179312
0.113921698870227,0.105502756875289,0.25235377064729,0.11241500413814,0.0792787804699006,0.221239914191535,0.0423360260880192,0.272460742285483,0.0450110026931605,0.308938620992993,0.379985649930364,0.0786587781069597,0.186514405090392,0.153654477875772,0.290075206672223,0.112149318899646,0.347440342621199,0.20120059256131,0.0129151070216652,0.0653911240182402,0.0263491005962193,0.179890387215808
0.121508953742574,0.015434027622384,0.249328332361871,0.127961471774494,0.167128395500294,0.233051531575843,0.0262428706722212,0.287556693555444,0.0708859700376097,0.367035135487334,0.374201168275914,0.18655886399193,0.10068422853958,0.202119595701118,0.242635126915128,0.0954121574236086,0.241451196136484,0.213387741766682,0.0547382648482434,0.0445924482493467,0.0234477173372778,0.22564950058619
0.0880123321956625,0.0314170238705579,0.311690297138924,0.106088363872281,0.10046707495309,0.260055928285018,0.0919279375068584,0.293368877503234,0.0480865178923613,0.292929101511026,0.384290314495836,0.151674951480006,0.0376812761736701,0.176270303140214,0.239261712928565,0.182692521760343,0.182427587042262,0.196972267923309,0.0280692005023918,0.140264617457993,0.100794371576495,0.273769677183659
0.115691526987034,0.0386861406676465,0.175192472120931,0.0246757768869589,0.0887167678836289,0.126049042255383,0.0314785187944733,0.26402487951302,0.0413904233261763,0.383577659665626,0.281505911686784,0.0935006204926916,0.138486160991128,0.137398599724398,0.137077914484919,0.147971595376121,0.308925708775815,0.186607582480889,0.026337244206349,0.0920645044528332,0.0909125158430464,0.163697251445386
0.143197465291894,0.059384335004235,0.243690591099975,0.116513436091555,0.172030211062741,0.324398525064074,0.0654844976014932,0.200140409746191,0.0177022667886369,0.152741898698749,0.40480871493534,0.109025505211735,0.15749861212836,0.161426339035795,0.164887781915286,0.072473439733281,0.328162571225022,0.208486330819632,0.0458978459463546,0.0120040126335806,0.0414465382725975,0.192995208943539
0.15930434376882,0.0667720694553879,0.283047250607527,0.171210654921646,0.0668955266158836,0.38585903387112,0.0662579048840626,0.499143367121565,0.0375541662167832,0.305185736565838,0.293104448696319,0.122202748762609,0.096760536892022,0.109304704855951,0.220499013261325,0.0879947741829754,0.082024715486069,0.259184083035279,0.0950278571916866,0.0134580490186643,0.0473910843206477,0.245563562127959
0.186393119343934,0.0272250247322865,0.0936525503843349,0.038253757656386,0.172096841602489,0.197639541002389,0.0555564896838589,0.39191573624997,0.0140928877093839,0.182047651088187,0.373270398542789,0.0333756378330157,0.105062739352647,0.0694567585368215,0.229007706541302,0.0713246877376023,0.306524446765083,0.0955494995245245,0.00775346829763066,0.0328069909442792,0.100690102028769,0.282933595467538
0.14260780480644,0.0201083199403892,0.0833562201727313,0.114065885801824,0.0603150324837259,0.167926174943422,0.0935252368975662,0.287087214921161,0.0819288225369116,0.342868190081389,0.394320915242881,0.122787607670259,0.0621887773236004,0.0841957879805784,0.351974660754517,0.10535381389343,0.215583600038868,0.267396851715739,0.0113928633926513,0.0177296217411024,0.0643680002702233,0.221079638799752
0.0968999044804802,0.041046568839847,0.137320925620619,0.126385407647543,0.108104304611375,0.200572413826246,0.0597961660232309,0.323612816896935,0.107470446578564,0.224424100330379,0.296933649025812,0.111575190687691,0.0458961323488271,0.0922147310205126,0.279981874474444,0.186458252262037,0.0787095347700275,0.0961587886246783,0.0482720612687107,0.0503162533857225,0.0734805909080999,0.132475921772099
0.118582790161527,0.0761088261254251,0.0655846723443653,0.141840336166577,0.106552766693849,0.191498443444991,0.0319310500515421,0.292694158343037,0.103539908836153,0.183204456359339,0.424187221719746,0.0601427446356037,0.126858688617201,0.0669231112142906,0.449386691855351,0.1829242961218,0.119498619063222,0.141887633731917,0.0145631151328957,0.0617770000882254,0.0489459824288938,0.11095056550558
0.134328960786591,0.0684033512499809,0.338123358283266,0.0285712677195845,0.0437549023734097,0.303603721896956,0.0174242855251439,0.323315310204342,0.0218315716858229,0.283836063176291,0.314811806645929,0.111251987913561,0.0342634877077083,0.168477614281951,0.240349674798962,0.0853451237622236,0.31950912171802,0.259370599418981,0.0760573156898038,0.0443898018809476,0.0507989609554635,0.282329212425804
0.113840515053366,0.0589143711179801,0.0814977553996505,0.162661072770643,0.0559931572529946,0.372778517097138,0.0156254264481098,0.29313304931402,0.0732376156971357,0.308845685815985,0.363534867919105,0.144770303372637,0.0560666276121724,0.0996833185918313,0.371493324733517,0.153572726149648,0.306050548885297,0.27646798185221,0.103615854444519,0.039064152937643,0.0385665924572398,0.127334813885299
0.118308043356621,0.0988378809329929,0.162021534171353,0.0438846168159306,0.16590891760095,0.190385294874719,0.0129348549922039,0.338949528154606,0.0650263006842227,0.184056317876321,0.406965747707006,0.0417003797342617,0.149338618475141,0.127991184711388,0.219007650976947,0.0790973527103151,0.208304286795771,0.156036823797642,0.0748333280121323,0.0734588406696838,0.0809306467977849,0.163784471098638
0.0969607742089599,0.026684206218313,0.219816558457358,0.118567883132944,0.134657218876775,0.251546435554114,0.0268812587514163,0.181561105954654,0.0906966916674702,0.280621677681815,0.332132849170472,0.0517078329577,0.0999956897454646,0.168801059054768,0.224411503023796,0.128398742434816,0.161814272621586,0.267039634651713,0.0489663480106283,0.0298169327622934,0.0373297130058511,0.28062386392968
0.087198849536686,0.100645809935922,0.0714624356119677,0.0133897092655234,0.0868788750006013,0.356468248333823,0.141237067679168,0.484424439282042,0.118468778236914,0.134326043244171,0.289753863961874,0.082348778893806,0.0945846967661068,0.105490176496286,0.153238059328368,0.0741316336876446,0.205880614967621,0.201972731629532,0.0582476468956328,0.0916124252427073,0.033636140151413,0.194615443663429
0.14730647596778,0.0175989880767415,0.355952113017237,0.0802994345233492,0.0241896699295906,0.136714032107672,0.0152005632805982,0.419860628830185,0.0477537990187471,0.279893292483836,0.310002677328591,0.0277128482893973,0.111772588693579,0.172773777988772,0.246219418915465,0.0791246528024248,0.315872669257158,0.207574515467477,0.0382038215312076,0.0595013128031775,0.0414021217182964,0.309432899897857
0.0891953474831611,0.013817957526505,0.221558516836138,0.0475542974470581,0.200811562701297,0.260407390715861,0.0748916730935289,0.301069462245106,0.0227914915901391,0.25004487709511,0.284849317124512,0.116891345386995,0.161663175112637,0.170248223263031,0.380691593317524,0.0765445466976888,0.232434441693942,0.158463472667484,0.0261676102389706,0.0296421584972571,0.0262785942501182,0.261960800959022
0.14417373938717,0.181780789770438,0.189116005243848,0.0247997170919285,0.0656613034165034,0.190180047101437,0.0447438906164316,0.186362608413425,0.031552991681786,0.135166158641623,0.265423191436121,0.0926555006606935,0.0971222921892412,0.19035987463682,0.225799858417191,0.0883917397664889,0.194861136619344,0.208096821881857,0.0310482817889048,0.0722123690078441,0.081686998128963,0.200358189987467
0.11286534389291,0.0215901638766146,0.124664791233559,0.157263786327342,0.0885256250828508,0.205409838364011,0.0168532701625807,0.202440661206073,0.0382059856686764,0.152769777413097,0.310391064390674,0.0277878017524652,0.0748130677446464,0.100322712847293,0.31134538590664,0.163419073210219,0.0551265662634766,0.195085272684027,0.00893470790381768,0.0126595670688405,0.02275801432079,0.286488117508773
0.185073190374664,0.0719824236325621,0.102579196266128,0.0215824496743568,0.0588287076166041,0.33884570656364,0.129494543087683,0.315916030351191,0.0378990568676915,0.154901377942581,0.320945595866426,0.157412876080983,0.186897346607734,0.171448395445268,0.249941608173911,0.077127264959761,0.163707963364376,0.108543765574122,0.0434479705681899,0.12839341829978,0.042908996541923,0.191729775281425
0.122901514240753,0.114022915204462,0.156682063517309,0.163054527692785,0.202116810152121,0.385093116350639,0.0971966910418252,0.327877585090712,0.0580872331546331,0.142853145266272,0.283678597741592,0.151287057725787,0.0989807951954225,0.0850153629856686,0.135220067683976,0.0851125254318511,0.0624114203773122,0.174731275408063,0.0235116659065504,0.0479518745534696,0.0867460448569939,0.310988542700312
0.147549460803347,0.145242327095024,0.200524329208726,0.0146592064697794,0.0747958526306245,0.219328161433675,0.0287637154420625,0.381022693919936,0.107547327383358,0.172406495250702,0.318648445995899,0.113670789914884,0.0371216145705104,0.090936304083425,0.246254185301037,0.0570717813042548,0.0531271863255533,0.135230690887055,0.0951167299301974,0.0529216423697928,0.0399939942548633,0.182746801148594
0.11638164205118,0.0347533580072236,0.0750992379349183,0.102564273571806,0.123417586744853,0.363096784385563,0.121538391705782,0.44064322716559,0.0520994621628912,0.188786072457611,0.22844184179996,0.160351380562249,0.0890275681306352,0.125009958953452,0.398262034410394,0.169751499697893,0.155658331672402,0.195379200779406,0.0410983836847422,0.156425734130575,0.0391517819016807,0.224755589538748
0.137989467525142,0.0742302460393395,0.058775240946138,0.0136192443974931,0.0947718042731957,0.206413778613511,0.0831432608366875,0.221688898108961,0.0170778081057244,0.270271353587391,0.35848047104601,0.0500102566950387,0.0873655344632083,0.128255831983276,0.130521000247958,0.183335701573889,0.083054024580662,0.299329842024614,0.106844135449968,0.133577407573134,0.0283350572340364,0.11123723961351
0.107945884334906,0.13511130718576,0.145410064286932,0.14689166163855,0.102516358787797,0.192724834855377,0.026720528001079,0.454564003381329,0.0441394541856298,0.216705451299695,0.414476550461397,0.142452069065448,0.0868330858450775,0.0991855804898009,0.287634782702949,0.112100831020932,0.0735182358301357,0.187286410371282,0.024636872607597,0.0872912763638365,0.0322741554831074,0.185784225917401
0.150806637071037,0.0399945852294961,0.2154517537957,0.0526385760197753,0.180225230006374,0.252744747178626,0.0438250452195772,0.341273951020462,0.0956568346559402,0.149263809002785,0.369843180387894,0.0651271925367195,0.0897193757331179,0.16807738467452,0.115109876456594,0.160696115391264,0.0804685457382087,0.225515791894402,0.0455942056791433,0.0300657557531177,0.0271161310218752,0.211572326309003
0.105052757792053,0.0309296558097647,0.158011268390342,0.0266840075141395,0.0992714141973915,0.324140834034435,0.0464826846466815,0.372301879104519,0.0131063707844058,0.358459419321996,0.374486968455974,0.194201475196962,0.0482571699220235,0.114459124049436,0.282455165762858,0.114871274793604,0.0423441129957854,0.124412536798277,0.0671957222999449,0.0172292813257378,0.0751696309768316,0.162316621228516
0.155296765495982,0.0137864067297443,0.213152011631024,0.0627419497851506,0.0801885778521849,0.284433504957039,0.0719009923375778,0.271407692025802,0.0180506933139267,0.267697917380288,0.303834555717232,0.0338706069093585,0.0532480153173275,0.100795521011604,0.237303849351242,0.110434863303341,0.209962931591674,0.212919548370519,0.0142357360154655,0.0117253596342006,0.0723009195112125,0.215395925434947
0.144252482906206,0.0611521886080168,0.356782490042742,0.0790492491428813,0.0453581899252712,0.350638420343198,0.0141325001050792,0.330513519391273,0.0107977469240359,0.381208391276666,0.411518539542297,0.123153848596895,0.0610923276868683,0.107503016981509,0.290006653034239,0.170835046059773,0.145696484145646,0.251896876959041,0.0271080641233833,0.0681476530925313,0.0476476114478422,0.231781874948681
0.177021112189645,0.135477959083344,0.289226009376697,0.031668132792135,0.0606622247088432,0.300617892673281,0.0517593161201775,0.385794364114171,0.0209162393841705,0.330587964775132,0.227886348361031,0.173942997826388,0.047271742495187,0.0721495135741931,0.333688461460766,0.14852845930186,0.201094078571213,0.268745840512271,0.0399395702479759,0.0786583536318359,0.0506332301682376,0.24725060038428
0.102960030465372,0.179404015378621,0.0731275681201829,0.0468368316857598,0.060877642945531,0.272741707339294,0.10927638961872,0.459131065450085,0.067623762525923,0.272127629586608,0.244898318945032,0.196863293145363,0.101320671026628,0.168057818100427,0.135922626298095,0.15113691353138,0.229154347857863,0.216372375577132,0.104423806227591,0.0585375817877014,0.0866203809209852,0.260430148563401
0.0728143529044165,0.175843662280677,0.167237934029818,0.130665669817707,0.0742169777824234,0.310655219189558,0.0193921580631808,0.201375165313478,0.0146148017085005,0.379776262658174,0.309498777432634,0.114445521815015,0.116539419736267,0.163134556918471,0.294296922255073,0.195713860021341,0.177591937113428,0.16406266886177,0.0261424553535918,0.0508470658929337,0.0484032920719615,0.220260134026316
0.0627460072382746,0.128477858692001,0.15095679889395,0.0345172901658735,0.160855965089855,0.233483249142591,0.0776429373170609,0.356681945897176,0.0120338909355069,0.416269250363143,0.315615012396633,0.117876926936348,0.0769755816788281,0.126155848752059,0.185697158450696,0.0963783625075342,0.225764691252108,0.114903780262513,0.045421589482312,0.0931558893935008,0.0736794493388633,0.134843962377699
0.100467732455879,0.154605912520296,0.239790196102607,0.0981572933743211,0.147421937312227,0.164158409297323,0.0305712051984672,0.345917851658707,0.0239912226948223,0.306459495484673,0.313919312306912,0.157369621687122,0.153748456976638,0.15886583183205,0.292299059924979,0.202306845808431,0.24585410932976,0.136489012329245,0.057320180482961,0.0828934562004527,0.0576624233992211,0.251251025037454
0.16624653672679,0.0249429685218239,0.183648743307988,0.0777395643502336,0.172320193158818,0.231108665379538,0.069119144336695,0.340508683293495,0.0742518243946806,0.326378697618012,0.336165272038927,0.148364731163777,0.0620893354104744,0.101196523743271,0.302906086311101,0.112131613178116,0.269572324473871,0.268624330186786,0.0251304078832586,0.0710972725457074,0.0781786160395439,0.181919078498019
0.105606883001843,0.0447437899032095,0.137014543556024,0.0933236692650224,0.159272308396324,0.376255487987055,0.0571908327520629,0.269098841253923,0.127558627844974,0.322992458278926,0.230861122500723,0.230229598559352,0.06326948034134,0.186064745660046,0.211410949678366,0.167010940131475,0.231585728256742,0.284375616814658,0.0269686808352327,0.0712418918036073,0.0738342443240423,0.313915017909835
