"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
77.3691708089321,9.09596641887588,18.173447480537,60.9944372792691,60.0096948169477,75.1720086808165,9.23623619666804,32.7104512046606,46.7089580944551,20.9098915795103,293.890270338941,76.9555542706675,38.8946200714605,322.754622755002,956.879910376659,25.93223771075,41.2340298368866,13.9898522710159,5.56140535516169,80.9361672202897,48.7571701039509,258.712373573316
69.1149042937765,13.4623102760283,21.9365495387096,68.2131400049764,58.5792932395239,82.2983236191651,19.1220657293436,50.5478741056826,40.3843461663102,13.6021319272117,291.152441365778,73.4029176842141,38.0754361842985,339.260612425747,633.722114202591,23.289498608812,56.5793643780522,16.2925274811361,5.34004712054726,82.2011067393378,50.4597156810423,258.071944977335
75.5850304011687,12.4006969951305,10.5625657603395,79.5827641011141,75.2663484707807,74.4254806866171,10.0249309044594,38.4546744605158,48.2751604889065,17.9983155925963,304.624640793263,88.9642880915514,34.7913817082975,332.15316947552,1018.12175491662,28.5578796090061,37.9403416849326,13.0009674357196,4.96686545671664,112.497454023272,48.1107905919781,277.967717187572
70.0969604478283,9.98913973301086,16.1654170871619,89.2328175841831,59.6685263664264,87.9127840334073,12.3016851543869,41.0080895407251,53.1977921109217,14.1085620212071,298.469551765538,80.8002086480182,34.4662234213036,323.016963078852,849.544888777616,27.269950838166,47.5427690889454,17.7502946168572,5.75651188465775,96.8659163014537,49.2110057393995,294.560071271455
76.1478195289787,14.7473892896982,11.482112882772,74.3471691808419,59.7858787722738,79.2590081041973,19.24849753808,53.4481469949392,49.9603205418793,16.6994708210129,303.499629851966,58.8894806516194,37.7957449813086,371.012663602144,1022.19559347632,21.3483561564041,49.6324769418279,16.0459240983337,6.56805194983575,83.2013007674528,51.5804832638416,344.190975895393
81.1247557532483,16.1224178173904,22.7430059459013,84.9882008839388,78.7097411910644,93.7794338374775,16.8850270768255,48.4576044246703,37.1308277236869,14.8822500538322,308.55866346435,74.8339176004011,37.5648141632464,321.338886562801,668.38417931276,23.8806277367641,60.312373134912,14.7373690831245,5.87394255828332,83.7782537558121,50.5574067684796,296.319947769773
70.8441014175578,18.3478308238285,13.6130835697051,48.6171563627237,92.5926569955014,87.0668851008795,16.8532658836809,39.1679546460307,56.0766161340155,19.054894916642,321.569227985655,77.8549827453149,40.9752639315854,307.545999118171,762.093915301876,23.5020275921112,42.1908319242734,12.7163819213739,3.44167219243303,108.378140191988,46.857210668546,314.612579265422
75.7202505384614,16.1679952435527,18.4005599533347,56.3602753702088,75.7623900021366,88.290822911785,14.0665744874886,32.6770937099761,56.3371424557766,13.2825226095001,289.576925174409,84.4536150540587,34.2279369692225,337.323103237567,800.065523048723,26.6233815351008,51.915392189515,16.127814876358,3.41471325923347,106.023019684415,49.4317508289092,288.291831424052
80.7866093171976,9.21717403521761,17.0395992310986,49.6684011294732,53.9915294591564,82.001545295499,14.7999974503777,33.0748002615949,49.8009666505761,13.8892390591454,293.992256389112,98.6525001210771,42.786134851238,324.672253176652,880.090648348721,23.5062096627871,56.6151849465104,13.0951612581533,5.2031645791719,76.3425844998941,47.5435620020071,306.164075007952
80.5188398563591,14.9601594572221,10.82272053244,65.7572446387775,58.229810187388,85.1124953188387,16.0107906100788,37.4451113526797,30.6225484692938,17.0510904750978,311.457808171905,68.9519294887336,41.5415276311311,347.895736743597,924.215587388362,26.7275721398601,64.376854280017,12.6106509150883,4.40437698815827,85.1701404990236,49.276199143129,284.74441586572
79.1239376487015,21.5734654379498,22.0302807693889,30.4100745582103,88.8767638128102,76.6102718985533,17.8948121464849,39.0661881392462,42.4744468537058,16.5187036239214,322.845568101804,103.850609393169,38.3308214902692,342.387047171246,574.65266072491,24.1293647697673,65.325037847157,13.8913598817363,5.22579423210673,78.7211417984099,47.5595077032618,349.425894368068
68.7892303885489,14.4644083904389,21.819607003418,98.8276526908077,62.1086143427103,94.0287922014391,13.8435370935162,34.7799283348283,44.5415983455652,20.1953361186138,319.494379312849,81.4368043974809,34.4766690273021,324.953913252523,1054.21378470058,22.6826355930406,38.2329012521928,15.4427523084219,5.46970380281042,108.220356499004,48.363856112553,375.005838377298
77.3176667212849,13.9858008542542,18.6036686836786,86.4808607670524,69.3273923815337,79.514183624068,11.8407168734704,33.2302983584129,54.0014289759826,17.1695300431232,290.082838793238,83.3776773425473,36.9769946828381,290.914415807749,685.833383334603,22.9646274501789,50.9538788847019,11.7844807666056,4.87814615847079,84.2709812461204,50.4155878366469,332.960687253935
81.1466935583736,12.721974047265,23.1850067954958,58.5513519595037,75.3935799140224,82.9436323270391,9.32048788705936,47.8378519775536,45.9112217438336,15.3775223468851,292.5637590624,77.7148777132473,37.1065007756533,343.333373766448,671.523778641982,24.7168673914305,51.3424756325792,17.3540888285212,4.70134012207067,88.9622373625052,48.9924098007258,211.982304899907
78.1244647331986,18.4342557925215,17.2633731677615,81.6635930768195,72.9391998835348,81.675260530813,10.6278214390253,44.9705734370756,48.8861878137853,19.4325943521033,293.904252227507,104.704886141096,40.3841210259354,326.926144389077,707.321025947869,22.7885041227762,41.4948206487091,14.2872382199678,4.34372417940914,84.2367013098829,52.4836979976783,296.219512899519
68.637068973229,15.373500222021,18.1697805762861,62.8434367021836,91.0615739757636,73.9028164204326,11.0525641877565,50.7069458289947,47.8468925534594,15.6246479181568,293.612787511961,65.3792258303771,37.6006292585942,367.76999945033,771.102854884971,22.7616076868104,56.9696558651867,13.860692414581,4.77500934527444,72.991386788423,49.369605298943,206.000321663177
73.8837333807672,12.9373311397109,13.3383038516843,36.0530468176385,92.6263912457132,85.9624249790137,12.0405273330421,33.6812523530415,30.5431236347776,16.7296144383673,309.136664122083,74.0951172691499,35.8028353526716,305.081314894546,708.768292472187,21.5005879379143,61.845186194423,14.315670097075,4.17291847613259,89.7419314273832,48.9209909510797,218.910392538298
78.2524604392798,12.3383510780286,12.0568730853938,42.8199658961059,61.3562228758509,88.1139148075721,10.4343039835316,44.3323385487472,42.1295158223317,19.4521978191486,292.743192760956,57.96954849538,37.3992434421847,334.259507021235,943.485599561306,25.2438272790693,41.8813114681101,14.2268968990577,3.73060432887139,83.0073589520492,52.3720484137875,313.516600818101
70.5422019832897,10.9332303481114,10.5155493057856,70.475732743361,78.676131882544,83.6354055774475,14.0188642063625,50.1758613597842,55.8405979766079,18.3205158499158,294.80094324363,65.8085973825232,40.8964763119326,295.201392222252,863.127701753133,26.2966702049379,67.4714021099867,16.1361830457225,3.59055779003119,84.9992348891103,52.0538021082258,282.169876300981
70.4425992041375,22.0446502140466,20.9716136092984,79.3142728239654,83.1455267774753,82.3075269941328,17.0746396012199,40.2301926219445,61.5499625754861,18.6155948824546,308.879038519587,78.9749949293016,38.9260011398629,320.36683847212,972.115445404252,24.0445143605875,50.3907902441627,12.3081643912268,6.6415289611804,81.5196268061271,47.0954498944248,275.504780109381
77.8894517326204,14.1147360327726,21.2062117450906,100.522566819995,71.5818289745154,86.0345209259488,8.6152419180626,31.9116870903658,38.0930823668194,15.0127634164832,304.314762775202,65.8818259223787,45.268220739001,294.942744458126,974.324799448164,27.3532144729262,51.8678299237843,17.0197057283825,5.39195915453781,89.7084870697229,52.1449163833827,296.546399474212
78.2488816226221,11.4290751580593,20.8589535869504,65.2490887943736,85.4592146015459,83.5311461041458,16.5571163740807,45.4958970944027,55.6243338190167,14.4484400347649,291.328436394388,57.3585030057085,45.3453023186938,317.679219227806,640.86306397409,25.2003058389016,51.6427737627132,17.1812122674273,3.72965441773206,91.6321073990727,46.4621871316945,266.920253524059
74.0726212869563,17.6497044686588,13.1737471605752,82.5289451772056,70.1096951778127,78.4311626060101,12.91239126608,35.9770471159339,51.4150009808124,16.0877489436889,319.141279641998,85.9413312904729,44.4577337437743,345.772323971826,835.505561875,26.8730876194835,64.7169517358466,14.0214248395903,5.05284180718434,106.917463116559,49.3641876785572,303.686850957938
77.4811089788968,18.7015168138108,12.7352530706678,38.4067824826492,78.1289133807743,74.741475450097,15.3654118689669,35.0141447859144,56.6919043878297,14.5962234491351,293.679641251654,83.4836825791647,39.0251277380885,337.005849548302,655.317306280331,26.4317200087715,40.1897416174033,13.4767353659443,6.24626313433033,91.6004165454292,48.1393251099981,237.452387430283
76.2153776841052,12.5839605188267,13.8137334016553,65.6786620220105,72.9359021872061,80.8855258241459,16.2510269590348,49.4756823806814,43.8784277614053,19.1466612417528,303.640695153137,57.0999382103797,42.2820071943151,350.133584219097,817.027340139834,25.1536445049161,46.152827701788,17.7472874616128,4.83086454440992,91.0827188777185,46.2318948727946,252.417346000236
76.0362449700599,20.027325312937,10.4238276265483,62.5816274317252,90.6769401673341,85.9258595878083,12.3192776657516,40.1253607508762,51.2107963376713,21.3196325037978,290.183601582641,76.0568718943211,39.8018549361379,372.70842132156,815.146103765034,27.6735665542552,37.2341814977239,17.5909468059569,6.35317901998439,109.460425954115,49.5642288170518,256.382431122741
75.359974079649,14.1371833548871,20.6840968007676,38.442024878776,66.529704928059,82.428638643852,11.5602918502403,37.0926268419125,32.2292871683474,13.5165742874447,322.023543562594,92.4580990062765,37.5189496772722,353.307240243636,994.775280205724,27.3857333197518,35.1334415191821,15.4089346654539,4.62529241135525,86.481177371171,46.6539789715705,382.985863354923
77.5188148123976,11.2101139569272,12.6477733835941,43.7922339528327,70.0939703265365,78.9921820166512,13.3060755412342,46.0477984400852,64.7646262162378,15.224184604005,289.27433524328,61.2776738482898,42.1816026266572,345.890775518392,742.823854647528,28.6845671323537,39.2916717161221,14.1991277674551,5.6423529935923,92.9534694954087,46.2374343190964,215.091223707866
79.3317531705328,17.4275762103004,11.6762619703456,28.9495770834203,61.8905528730307,82.9863771258029,9.17363713860559,41.474585870499,34.1173198793506,20.6070942731333,296.588269034744,68.9415414554409,43.4992899689852,325.557044823392,782.750252941548,28.4086340601609,51.5501728250812,12.0779383393691,5.77767350582911,87.8831817449313,49.8417209901861,276.816134602645
77.612519723114,18.7482145747523,13.8054651839131,41.5030430936477,58.4097522184898,78.2630490698157,11.3509983654111,48.1414249650998,51.8414267617202,15.906332189421,323.230434622502,53.4934633752695,44.8770772084323,368.432198480587,739.461225598562,21.3272219269566,42.2254601053105,15.2366999414433,6.49080103536166,84.8592393335514,52.5466032197917,310.908064222813
77.4636818657186,18.8178566550558,15.4707651199707,33.5797192709878,91.0271502633498,77.2409767022695,18.8861866048576,51.6142674875155,63.2688682012611,17.1162132144511,322.619039109701,78.6643015500953,44.486478781515,295.355870702549,760.599852644168,27.7517562198343,42.431216797476,12.8679997421187,3.41623049470601,78.5391471685067,47.8250177443802,331.682275296302
74.3490231038798,12.5014931172034,16.7028799199718,49.8042241940972,58.8586505537046,90.2836301607482,16.6573561549933,37.6936818348207,52.7534068047006,17.6016696045343,327.000255371796,64.2076940082778,36.1067040898678,352.623357513687,551.316711920264,23.2794361182289,43.5306110433785,15.2597166722164,5.90169210478085,89.702620485392,49.0327856245764,327.282104073905
71.3520358744569,10.5467952686577,21.0212902389076,43.1205114872977,82.3326122213737,73.7308949760687,11.7533466467946,36.5733320088802,33.9265924992945,16.9719796203028,294.717820366994,66.2100269008794,40.0721141163709,346.675125279827,687.643218251544,22.9129552270205,50.9433154850325,14.9302924387503,5.3696691158031,111.68870294864,48.2169759032525,215.13092640264
72.7135718493696,15.5746032566489,14.2344698334778,74.1711921864471,55.3453886391048,87.8736251418016,10.4125408331184,35.2982095130335,48.1861253252254,18.1075830990722,306.443421083364,100.827835480282,32.9475581939649,365.4202853911,906.203148136807,23.0124782905193,33.5730261339355,14.9540218944376,4.1968072452739,97.3686958118571,52.0611858450274,322.169149875278
69.6619316991745,19.8516302278166,16.8642726394335,69.6906577874515,87.3456488245345,86.2350597114919,16.4001881137745,41.084924190773,47.4515159275515,16.4105141192419,294.782022490459,58.4967803603511,35.4028280188451,291.679088955762,1009.41952613179,27.5776093329667,56.5295471857541,12.3679005229812,4.3248569734134,90.5780127970374,49.5545340936257,278.266981832189
71.3348809520503,14.5230090693942,23.2329086353696,56.2642959360363,67.7974908515872,82.6413242756801,9.0655337641116,39.8198177559378,41.6995709802747,14.9718078362936,313.988122983749,94.7613332622408,33.4602516763947,328.195254366216,622.871556482252,28.4873253796043,37.7528910871995,16.5302519664184,5.71488018899562,99.3864291566431,50.888630144373,269.984940476445
81.6147258850982,13.0384479387606,16.6998134300776,83.1915391834974,62.2167234802736,77.2899373049779,10.9185140484592,37.9581778167337,37.4200687898089,16.888496381287,311.969335880346,89.1560642527013,35.1606198239002,342.309683383207,874.71863372787,21.8075986794243,48.1452458813148,17.7878984368007,4.92904047361253,99.020679065675,49.9564972333841,230.581146412158
68.6509405891776,9.66559573115809,17.3848254839097,44.6644212630054,55.5284455776608,76.2691213253899,11.7307691948837,47.4210910721455,42.6321360542816,19.0887156067959,316.658342994869,65.3627400149857,33.1318466516151,314.808045581709,802.008442969857,22.7549206119097,58.6089935198642,13.6939338615786,6.25972786260744,74.0103924009338,47.3856429855525,268.580002903632
71.182513409515,13.5215805763803,17.1720710475302,50.1319831468709,69.9490085104794,80.6463581933903,12.4341967517084,37.7321800708636,40.4339085476052,18.0575111753507,302.458989523975,57.294464904153,37.8872793220078,312.491431844867,894.321172489621,24.987356607326,44.0254664400673,14.9624427989496,4.63401849022819,110.576954880393,49.4948194985985,305.128012414624
75.0237346794946,15.3634339799048,21.1983542856248,66.7687286691336,78.82226262671,72.1505822445853,11.5537643560887,31.6048650064799,37.1942942486403,15.884526936142,311.3779359334,56.6215543498274,35.6294947063222,340.061876566484,835.763881435879,22.191140202422,40.8119315154716,16.0963201150503,4.98873616225679,88.9219751387755,49.0635121325264,314.176091685564
70.2547877866678,15.4321143719252,14.3691472707729,76.5133718016574,78.0755442213262,90.962303116279,9.15558966491878,34.205006523268,44.230919914155,19.0436849719112,311.027850291111,94.459289334247,37.1370973721072,299.787086112407,792.306887660368,21.6878645407886,53.7875795661863,17.8734484908164,5.16313791848106,102.071872802856,48.6397657904005,257.601483984664
73.2375722856418,9.35255977144725,14.7589020937945,52.4811739835889,71.3946993677081,87.3564247138558,10.7124674071803,33.5825607298297,35.8165726508752,21.1109519436512,302.582602369547,71.5171011501727,33.9893668509238,317.197155321508,589.281722686989,22.1188602890811,57.8177884002821,16.3331719605844,3.64355737453847,82.0792930934577,50.7845857430553,310.791235140206
76.6376255264254,10.7327438956721,18.9502428603444,26.9756620534984,73.0175442957102,75.0802248367058,12.7546663211312,48.1993456118817,53.4680505494696,16.6108761894629,292.048861035086,54.7568144163001,37.7733113492,346.070959619273,625.954891712558,26.7985620219902,66.4932933398095,13.760252069626,3.92722865092324,95.7422900944141,49.1437806379254,285.579410004476
77.8557070146423,13.1556496638634,11.6640469974319,74.2405754917728,66.6597654978065,90.8067765430406,17.834892774703,47.1242300451052,46.2727603892839,16.7453528635658,322.538420084779,69.4891864057526,40.5716148947581,310.38159783241,718.064276228832,24.4126376007384,37.2306526330581,17.4009091584207,4.33798047140774,81.613455413095,48.7367941401364,329.893224958075
70.2134920749088,10.6686309962973,17.0765665080638,94.7936496357733,81.1690342147431,73.6314203942987,16.9498147728178,53.2241287125208,47.1898862961977,14.9878593057928,310.574151041048,78.528743673744,40.2468638819252,363.434493764601,621.650669479369,23.3009429685158,41.8564759328087,12.9289490642322,3.59919765548224,77.7288935880587,51.9192821634921,261.04273651608
70.8574031556386,9.62610413844036,22.5376676170368,52.7735172779249,68.1812692916144,93.2032294877955,10.5873307238073,44.0542183161927,34.4620045134515,15.7415013612039,290.021868324751,68.4799015479056,36.2987698416402,331.951543269519,697.022557498303,24.8766383342547,46.6987127881233,18.1078091995671,4.05504613122157,80.4378516094911,51.4442751688753,261.758452882901
69.7434383497987,16.0709799184513,16.0299244571629,31.4644343881369,77.2123872081481,86.9990566352039,10.3844558276142,42.8099571961403,46.9596636890029,16.610236793819,306.072030595192,70.5583435542783,33.3030500561413,349.048658089086,962.751660354866,28.5096054844776,37.355000247236,16.2403006548264,3.50558640978881,79.3132776682803,51.3011030483573,348.42290034116
78.7809856449161,14.0063453778518,15.0963126508897,31.2447057312601,96.21395827993,89.0846002954389,17.3616697837374,37.1043657778215,49.0003429134716,16.1903791634679,306.934337795309,106.186368794509,39.8059842650777,288.979739523108,936.810959231954,28.3901863228848,48.6326057263407,14.7827612535272,3.81291181221916,89.7923864559112,48.499269539893,217.660215618432
75.2985455253996,19.6256194628447,16.9384945336154,74.4944182305062,58.0613835766838,80.4709594835671,15.3475520236105,40.944339773921,41.0105389577163,15.778115304319,308.671542921495,76.0650440010818,35.3861274831953,328.682161974262,616.574427071771,24.1510616175985,42.3178810811421,13.3275329749756,5.5442842896206,78.9128806817028,48.8147789228892,331.771239959822
71.6669425584567,14.3987190173131,10.5491703546715,55.8028087417149,72.6810505107948,91.8205149704806,19.1331952790886,38.533813868687,33.6588369109673,19.7626088898451,287.067043168612,78.848293856744,33.1483155255903,292.006513251386,753.001325762779,23.8718946700766,44.3678778243711,16.7063090813429,3.62033592290869,88.808217691547,52.1755530218172,280.051805361913
79.5905010045923,12.3219191338635,12.4850486186224,91.9569867923768,59.3598054702939,84.1797791525771,10.7406162929156,37.0013983348775,38.0017439511087,16.1648643401321,301.286902031862,68.9073680414809,40.3207131183751,292.309932095833,683.948034976459,25.0928925092754,33.1001132648135,12.4331164214921,3.89223123233304,72.7255527110704,49.7401438549335,325.338538981365
70.7182675140029,9.63819080366842,12.1704866192765,87.8178983322855,72.6008862930706,82.9151519885408,8.57741132272613,33.177908449457,51.7219518766695,18.1699148963574,305.586134334411,75.7340066987789,37.389667484926,313.095952281852,564.612939836627,24.9590578500756,37.8529409622139,13.7319373814012,5.61463438988288,96.4422006231737,48.8135414210702,302.315369255818
76.3891605509989,10.9189917375966,23.1468178256343,53.1245900879869,72.4893053629516,85.4601964908761,9.76481492046528,50.4104519214224,60.0077545731995,14.2070585192585,302.300261749963,90.3685363572053,33.221373432452,343.632530633465,645.850170902121,24.481510162445,34.4034374605787,15.5360245172775,4.64595816127192,109.881680810549,49.3751170832542,332.45529657866
75.5083139030368,16.8891193572874,20.2351559202031,58.8932020357743,59.3258608302011,87.2174407643004,14.7100957999239,35.9585612724828,39.5552498796444,17.5205485257863,300.70897300664,80.1491868862422,42.0648473322659,331.409980627447,646.130219191563,22.3941396854385,48.4631059189107,11.7998268163576,5.24307141868559,85.3029520262418,49.7249353072315,299.858617500653
78.0999253741997,12.3739514506261,16.5301837718627,58.8456821964298,56.9560916096455,81.0599694442264,10.7171569231919,32.9147667195263,65.8721657093676,17.5189284368517,292.457443420541,69.5945568950199,33.1746238037535,334.616058609319,880.215541046148,28.3229161091487,50.3935614499192,15.0602948893543,4.39725257505473,103.153791092198,46.6489333746507,240.818614271338
73.3224041236761,20.847167078073,24.0962260208739,49.5972225543402,89.3083671216408,92.4563160414386,8.95966463476794,40.9409766246378,47.7451235128497,20.9127732007841,319.251424120786,80.1026079307665,38.129472122192,375.48658137439,707.628930597574,26.5527363220558,33.6932527205914,17.3258936466145,4.94813854471457,92.8582500286989,50.7025477619199,367.619148982857
80.4063797442496,11.3548055480791,15.0470852473834,42.1030927362348,89.4039643292656,73.7187961377719,15.8434286944031,35.0216684619009,46.4503624179338,15.1923733116283,298.399589230707,104.639130106005,39.4778772828233,319.430929628545,1105.28281412887,22.6109141612946,56.7009614102245,17.2874081108213,3.89872003934481,88.2403315598034,46.602142422549,372.833175412914
73.4634187212663,12.5559323048369,15.8801204843991,58.852070196613,60.8138590175981,91.7160333479424,9.45176925945911,32.3244863733397,36.3984088671115,15.2409017205058,309.014110818321,66.9298162383879,42.3386502285323,289.270146548428,972.645444262407,27.46795758104,40.32468744558,11.4660961480222,3.76449513983866,107.494407895166,46.3571823292164,317.580979527262
68.788872334442,17.2439365003552,17.7516509688248,36.3887458340768,55.6182427631794,77.2752445402072,10.1985215104591,37.7635490760728,51.3490794253152,20.7651429612211,310.098778240315,83.202678453648,44.4101521586544,355.117086549484,586.988315255825,28.5023699782146,58.4440117475917,15.2853649872827,3.93811373881658,109.339642545913,49.0500358023292,294.542363029448
78.0792453215902,14.4435679878099,16.64181072165,72.9314108605632,76.161756851635,84.0385369898795,19.3355298297161,48.4827042515401,44.9515495227453,18.8227508892628,290.999520731907,75.3736238648696,37.4553724487217,329.560802715228,754.184355553425,22.7544652750822,34.7363340882129,14.916464307662,4.46411898076726,108.855785302995,49.1746193284636,214.663992155786
78.0744980133751,11.3178202390999,13.4225227894904,60.0063410774117,74.263094527593,93.2233667818816,8.81851863062479,53.1456456799292,41.565662496686,19.0298808170167,297.230014903959,66.1527466285065,34.712766788505,355.277715952003,631.9224071588,26.8590436101452,50.6457722058114,16.6680501877701,3.5627583259823,103.753341862159,50.9406705154457,252.925628140038
79.8186142927999,12.7348665931913,21.9689658829039,23.5520440316475,53.3343906143107,79.2997936937247,12.8549139674294,42.4024510133688,63.8796864611107,20.5756273177691,320.325666553211,77.6146671398697,41.9692843878127,331.772500911306,803.883016708075,25.5062130943173,40.2022291025067,13.243030491995,4.90617406979827,82.3119791836889,49.731994352411,361.939345064574
79.7287208333686,14.1164475132782,13.823220135282,49.2153098244212,75.3644175527593,91.4364811607685,9.99487779795504,35.5616815227606,34.9763337491454,17.5800828254433,299.644707158354,103.276813234084,33.8634963251981,367.272092902191,841.535497985402,28.2167144052693,54.627391790989,15.2144103859066,4.97156242609396,97.6553671044083,52.2497934509647,276.172777556657
73.9181730304301,15.5681556713051,16.4892783393328,82.7824194198239,75.1448367322764,75.9823099466966,12.8746701666671,50.4760632114277,56.2989787165219,19.8052349837816,314.476317541251,103.692778550297,40.3082667883384,331.446454980514,643.180115858196,21.6541693005482,41.713929172138,13.4437976268449,4.33052884582185,86.8529420085781,49.6593383719205,317.62918575105
80.5608804662198,15.8864678682634,15.4999856112361,24.3745833361809,73.5097808004819,73.4776561283248,13.060532869213,44.1998230056644,37.3568325728361,21.4711993936189,302.229715863494,96.6663695571262,41.1820798992008,322.87499424839,981.883510901484,21.766022297254,47.9107765449349,16.8536001422041,6.34402170108317,93.6329775523951,47.7431218821792,229.021754333685
73.7103584591984,13.2013330637605,14.790724739228,76.1002763391326,67.6103902492928,76.4030945392387,10.426411317561,48.6308418572404,37.0205793411091,16.6735961851659,310.154600895669,57.9243038527394,37.0281783233902,373.240422628584,573.220190801235,21.6852873459567,56.2620799886055,15.5013041259145,4.98357259216201,80.8314281310256,49.2681125905223,385.120880056648
71.681897858179,21.2855845829829,14.6552684391133,24.5030430341623,71.7634471858916,83.1768024597667,13.2084572124528,36.3273716897636,37.6562793739706,13.2327741954002,298.136670337985,83.8015583435778,41.3594134529963,349.772434268195,603.553889558067,24.2938271994163,63.3443958526496,13.783355962471,6.30634904510293,105.013164523012,51.4033427834591,335.189357972584
70.4715222247327,11.1236492995338,14.297278110925,43.3308743217973,66.179130555446,86.517436267597,17.7699145974044,42.262925467326,49.9547149369813,17.3886353744725,309.640191759828,77.6720351947066,34.6642074962272,318.645500222792,784.515035955677,23.01712618901,49.0580754289994,13.3533726184805,5.6820429839591,88.7446344161779,52.0158147722274,273.916396335972
74.483423417636,21.1256471634346,17.1174431349297,75.449963665368,59.1466108349602,93.3687110171833,13.3069612703144,41.9660450912545,40.1601853008642,17.5566035975322,299.223026055259,75.5078346515264,43.7173931665506,340.184450176131,800.935531158295,25.3532837860024,36.7863168966498,13.6175529018682,4.63716046653691,101.255129526642,50.2897859111586,293.979142794348
79.4436865564893,17.422489926866,14.0130222973124,79.2963205647611,71.5466207560625,76.1650147115997,18.8687860085128,39.2163568545077,59.7781292345188,17.2020953755174,299.486157070222,58.4523366235508,40.2354753149311,289.981709614433,958.129862191201,25.7657567114199,41.3578402105984,16.0834407922623,4.70461464809252,75.1221904345631,46.6587823957807,346.682483760862
73.1550749700126,9.99066734683261,16.6582386485603,52.3021818231859,77.3323189314794,84.141725944046,16.8474203247899,45.6386186991289,43.0496760055218,18.3974360225388,297.492012441512,91.2792057178584,41.5273711131331,363.469160419574,620.853249114623,26.1900173706054,62.78816270718,14.9411559645047,4.9479593120564,93.0175527330796,48.6887566548063,379.768979827595
81.0177664182882,12.5988674852706,16.2579253704507,50.207905921776,78.9534549158824,81.1936570407945,14.3101784844202,33.7433751433279,37.7945001523352,19.4530203460303,300.004673627977,68.8713677866015,39.5109708511673,316.114714627171,588.806536451604,23.8207153147987,46.4678583551599,16.4934084005095,5.49230965747998,103.996388804058,51.332666099546,258.793768457035
74.0315558975077,17.1212818431993,14.7042738648873,54.0267553730559,63.0684057980761,78.631773854571,17.5799003945526,41.7165623471319,56.1076067766677,14.8465491296758,308.100313150367,79.598923223621,45.0448095040353,294.001446635049,1081.33193953336,22.0337449011556,63.5029301865094,16.1996436659714,4.98274517388769,111.630231166869,52.5063376048454,238.898652921648
81.4167212831831,13.7055482042446,18.8525766645302,40.1705011726561,64.9974517903412,85.8787005707799,14.1054042812794,51.1190946697966,34.4831890144864,13.3777104873836,309.177161730652,75.5615517069631,34.0130195867587,294.255873639148,678.300660632786,25.6513495537577,44.3969998492274,14.3037206347755,4.77879626452911,94.6899427405043,48.1543355583559,274.832859547349
74.5173624548449,20.0048382606319,20.5975363401206,86.6123659752561,55.0616669895506,72.338789123226,11.14519145312,49.0369152264286,37.8754252935136,17.7092193338056,293.327711929645,73.9536910952465,36.3787878430126,327.062104325757,991.560115029169,25.526303180962,57.5144441934018,16.3332703098743,3.99098872966411,111.442825412643,48.3068259412586,368.941198773332
70.6944107149768,20.858755182693,10.5680248143351,59.1776205603855,67.9027729787141,85.05037261304,13.3383169124295,46.8841082245138,31.9200294030841,21.4407427172713,311.496756525852,71.0049672860911,38.3099140663554,307.565192805664,769.763094436732,25.071325735679,35.4666303897665,14.8127733276463,3.57237435444773,79.2581871063782,49.2532621922906,271.030276150989
71.4037594324474,17.9197200826625,12.9929061153195,68.398143818322,58.3534980205335,79.8731484681539,13.1134198327235,44.0920608274462,34.2061469309057,16.8321571729297,297.105577405752,69.6348757321412,37.9534846492801,294.568278506287,773.914901435584,23.7498251733683,34.6645848285616,12.1363877946573,6.08838491395322,89.5998682904108,46.4242312280884,276.913913625812
78.0388039414618,11.3227848960169,16.3792018763963,47.1110668549733,86.2490149298068,86.5585235168388,14.6496225856586,44.0276415583511,62.39506272216,14.4705804221074,298.641490625704,78.0584374450029,41.1038642080221,295.111756266007,632.917434465753,25.083938559569,41.1905631358462,14.6021088078518,5.91293065854813,107.60991783549,50.1258054658065,384.625095544946
79.1057752792268,11.1917309362342,13.2433820041511,50.053336423114,78.6757938837963,94.9666534751374,10.2896356507753,47.7028781591798,37.753131638026,13.5365830045105,294.592986003254,67.4106435726109,40.7000491222688,353.942501042165,677.59511975489,21.5993272733558,57.0869706181513,17.4804576225047,4.29416381512363,113.340290688079,48.2255590382597,288.142327607779
74.5914061903945,13.8187156730447,16.3232487897582,27.2176644457936,75.4837995235078,76.8060620039224,14.0738714745088,53.7314413637608,39.8006188222633,16.5120989442022,306.268462837237,65.3665746416438,40.2259992620882,303.73947914922,691.939821536832,28.5841825979644,56.5910514701547,16.0028431656273,4.78403129744724,98.9115493761873,50.8025477350873,241.867526633868
74.5014747527951,20.6203782987276,15.0030537400124,92.7240363864797,85.0452291377677,82.9088342310589,18.8244704223409,48.7934406705663,40.0969665543679,17.448174341597,320.116706813773,99.9478024816336,44.0426284138827,346.144877109774,672.298878371155,22.031465234059,52.7159402487699,15.0754015573353,5.24696039410519,71.9408801028643,46.4912108233002,386.030030249529
