"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
53.1610948368874,13.361005170337,12.6749456331226,22.727876102879,47.869344207621,82.3671175670278,10.6483266359967,30.0040772311434,56.8474005265816,11.6122279821861,266.934746467135,54.8440689624222,33.7170036186056,227.525852415772,794.205489839174,19.5982806527093,52.5659782406427,13.3055904304302,4.01366845391549,109.0456250848,51.8313795337647,202.779611638561
52.6177727790964,15.9519363124375,11.7780744363562,23.4602490215738,53.6237241116014,76.7500084260102,10.7602857815745,33.1445625266219,53.5937652834099,11.3632159815335,262.657216171757,60.8847360314553,33.269207134118,233.035432752429,653.030054232455,19.4164204680613,49.0612188363937,11.3294231828399,3.65418264240888,119.342776136489,51.4790076434748,243.626619064446
54.3536629604132,14.9567621762917,17.1517472516937,40.6104011712872,56.1480487052307,86.1675032321285,12.5233015243481,27.7783806875631,57.1366304363807,12.549124893244,265.802817765628,48.8141245332425,37.7597479347597,235.510726868728,826.982768283812,19.0965817122391,44.2076717180192,11.7884827583713,5.61367265213128,101.702925380029,53.3983993192441,237.298301095543
54.5577905676088,15.1749080340361,17.1406978173695,26.1555356791617,51.64186813533,86.8482596864228,11.2144971174339,25.3985092390334,54.6421623616483,13.0828732604587,255.911359606898,47.8521057129426,38.8504176790112,248.982525896631,822.649340221857,20.9648399644261,59.4272504724931,12.6876689252842,4.47411798805916,104.798247960228,53.669058175593,236.94744215244
49.9255245777118,16.6121493706086,14.9820075170498,21.1854754107318,56.1085742654096,79.6655514734522,12.4944865965502,28.9116294274131,57.7564334015536,13.7012151876214,253.651940516662,52.9675950700918,38.2500945682161,245.817606697222,782.427746416282,20.1804943075375,50.8739402292743,13.6421295646714,3.62894706675065,98.5320268914969,50.7471799712657,206.337545942444
54.4378941497859,17.5501952825509,14.7453151013631,30.7266444329906,55.5484700404733,78.8226693249145,9.62343475823204,31.1834780258246,62.9501723618081,11.7909434833832,265.04643209008,51.7991679799388,34.8154989099647,244.706187559766,559.611350674174,20.7750322838099,48.9832577772526,14.1492774066214,4.62634335969422,105.746597367942,52.555737397241,220.700277289141
50.5366909001806,11.9613488756877,14.7354907177698,21.9658870340778,51.6909753433922,77.8559478905819,10.0311187320155,29.0522675225475,55.6219425834291,14.0088366295286,267.821933827468,62.3834783718411,34.8032612649218,253.734544563682,878.3067065344,20.7991922490746,51.5549469172557,12.5594955269346,3.8830783203743,96.2286384349436,50.2139034990477,232.484109444931
51.2123477539143,12.9251083427134,14.7121891257768,40.7548166382853,47.3108455825417,74.0661469910163,11.4119812050356,29.7256107552543,51.3737996779774,10.5130884684802,266.713660429538,56.347883193012,37.0255079612516,245.411767295652,608.426862600166,18.6129868887132,49.6343810296814,14.3007190345163,4.30578120066046,110.021608901107,50.4958054295456,235.725368454574
52.1609235642393,10.5336165638011,19.1510255765805,32.1550715350877,51.6266037778676,88.1440878827228,10.8534838314572,30.4141135238211,67.9323928725871,11.6897449170626,254.012988387948,62.2786239006274,34.2828734430451,248.778434763774,717.553033082814,20.6544480944291,42.8245829552816,11.9692027879105,5.13642342900074,100.573296534449,53.7490413172874,170.756671024607
50.1921675137043,15.5555296630164,15.2678167726501,39.342629354861,61.7248494771928,77.2239325090346,11.8580181253585,32.5530694059821,60.0997257425364,10.7067357932263,255.4059198094,62.2758533637943,36.3192721761111,242.600188691735,593.243231265655,19.8756715903315,58.9826908754449,11.6177619744018,5.27037461180144,110.204163646774,50.7278962220948,171.372328635929
51.3305461495665,10.3020460181067,12.2194148581054,40.1952001994127,51.4606454576157,73.8103199670927,11.5405811916262,27.8014859175779,58.8304715140971,11.4346202354957,254.315531473468,66.9718404940196,36.9374040742741,225.834943996355,747.337070320186,19.340327704091,46.3098742012647,12.8845020673245,5.58520548071598,98.6190763979853,51.6203850573629,186.48424479932
53.8741163234059,12.5885032137645,14.8682401580655,21.0677962874609,52.5860870185344,72.3996129755984,10.0349470582536,28.4637998563629,56.9964741815835,11.8477715936281,252.841662337784,54.7478819588655,37.5742388100358,234.073208681642,523.406980309596,20.1972340716735,49.343305318099,11.9901138774131,4.73297906679316,102.1578301193,51.6959508523225,203.133772679765
55.0061045320453,12.1574516490526,14.3205444031479,31.4299980531283,54.3176220650312,80.8709782177683,13.2664100183259,31.4488090270103,58.5228649755506,13.2018150032458,267.612647947072,58.0865150936321,35.5755264883702,244.81412555222,752.40467378501,20.6444647584871,47.0301825924683,14.0986069717928,4.07480815350313,109.992456291312,50.6337672350787,235.64752995889
51.466602719157,11.2774849269314,14.5409832703682,29.6407657647368,48.600891324023,85.1647343802251,10.9483378728011,28.5694031022071,64.3527495173422,11.4450953074095,267.658326159575,55.8053269824569,36.5844214460679,254.249710429059,522.798602047221,20.7924255924788,53.1468959835574,12.7048971726139,4.85646338343884,118.330261826882,52.9830418671349,200.934820674405
52.4867500434957,16.1401683442869,12.3786560301989,23.5538332523138,57.81279046173,81.3111177116186,12.8547868784962,30.9067736681146,59.1599258234313,13.6497780776896,273.43092538248,65.008600961938,38.1380842840307,233.406365789852,768.974790833038,19.0604500795559,46.6097428514168,11.1473985387174,5.89970244214747,102.408873998225,50.6238075514506,178.400346855726
54.8484129998874,17.7072353655036,13.5650419468208,20.4768993419989,48.0549372963663,88.3628375035155,9.53979616957421,25.6697613083535,51.9454768160609,11.1078161758989,265.400104006054,52.5841361762318,38.5707308958773,256.505636822951,831.860554422326,20.2939045223129,50.5192314366934,11.3405641829514,5.77125124238033,115.282206351168,52.6953357623818,248.529750332517
52.7102659516446,12.2134971177017,17.4043344437604,31.5444582450435,46.0359388593991,72.1711407356499,13.7140864509582,31.9294374624894,64.6911872924331,11.2232625542012,263.646435332943,53.3725103288989,37.5710651467996,254.002668390961,665.344499247973,19.7938192210374,58.0809961219053,12.457897521216,3.63800739375363,115.423400776769,52.4452885717048,227.349369674884
50.9933365671476,16.9090765055646,16.222526443708,29.0074071748196,50.5148616732762,73.8237092909575,12.7598078671111,30.3956076791654,67.6838087352832,10.8613906140879,263.445383408654,51.3237226995109,35.6047870559185,259.193943816119,874.388405758292,20.1328977459266,49.4005542075202,14.3952330160198,4.48217817958244,97.6835467439353,50.1031492811683,180.792826168312
52.5179278284343,14.13483136012,12.4428616014258,20.3853076799011,48.4201099225631,76.6323438846512,12.0776583160092,31.8805170050903,52.6821774856939,12.2581896913792,254.445533033241,49.8949639640858,36.4269268330038,250.975448190511,564.825163963128,20.6241327309622,53.9300600275842,13.6420182057113,5.50086279287786,121.394375440384,50.6821073408255,218.3626339639
52.644970122297,11.4889691014073,11.3826195343366,45.0353940249864,52.6513369739407,71.8637908526811,10.8417875582493,27.7861469524491,56.0945062030175,11.2098720956573,265.111504140531,50.0143564012947,36.9435011317296,250.839479073004,773.999327371459,20.6563414612099,50.5711569071048,11.9056980103038,5.46854847424036,92.2414016510595,52.0308445169646,172.452362669143
53.9419028294778,13.1004206230903,17.4299116387323,27.1792632081613,47.6895087407541,81.6793271990558,11.8183373463549,28.4826787632328,56.2519264828453,13.4158766187721,255.248772436327,54.9876498817728,37.9500156974903,262.625796858081,775.323607810267,18.8548955118835,57.5117205274666,14.0504063519894,4.66148185967228,105.692870319821,52.2572030889299,219.586376478554
53.8924100386231,11.3969584752457,11.2883329588566,28.1005439973114,52.1935370024485,85.7833999824692,10.6049939381575,26.3299238290788,69.1171858089145,13.8713175030521,258.931177901758,53.5979367591376,36.8001987193714,226.802229119766,630.052829731888,20.6148291985586,50.6087376348431,11.4130760865588,4.02082877832256,114.244177792034,51.149509331839,236.388116782624
54.368246145028,14.3489783031988,15.9384560992224,24.6666722495886,50.3079450631851,87.0337459705073,10.5692761705549,32.9522884430163,70.1837516773694,13.0655943300627,271.822367610865,63.6053148654078,38.3724522520079,232.017527035556,624.262622705049,19.3343150252252,53.1302290940649,11.7769262527238,4.2309554644214,97.7479740122713,51.4322856574477,235.549392076451
51.9591567049483,14.5279832572636,14.0147012735488,35.6182277956313,54.5302766040443,82.6041315411796,12.8612688836147,27.1055132473832,55.6108122071553,12.2258167289703,268.87039564391,63.7320474023172,37.1346802272972,231.327630918225,633.280281431032,20.6589959869606,42.5325154367817,12.602941721971,4.75947872496437,105.017621996562,52.483936259728,249.568459506312
52.1800064178492,11.3287360926005,12.0807793636356,30.5942889547207,55.6462379358765,78.9135921140936,13.7492288384082,28.4937049151849,60.3457033350374,11.2164668232885,263.361894648549,55.3023715767291,33.3404101885522,247.402482944782,752.881187927007,19.6750895618354,51.8097578139988,12.6899949754008,4.53977714838935,119.01586072597,49.4929558458972,185.839178602342
52.4392679588446,13.1923795696162,11.958802350246,40.8338248111399,55.019077644126,72.5577726635954,10.495813193545,27.1743592424902,68.9872107984829,10.5030572904512,270.674630515685,55.5181305474813,35.2455034398952,254.231389793451,870.335500452859,19.5779980515314,46.6626298359256,11.6585364386415,4.87847371666524,97.9857049757892,50.7153824823529,200.363114295576
53.7723442827107,13.4878996536607,12.9523652032139,20.5112970682548,49.2923445976956,73.2956504381237,10.1864765989905,32.6253501835002,50.816442324593,13.6649274690131,269.279702877315,63.5033168572721,37.9670148919411,235.847005004576,736.477824616174,20.1210135867752,48.6091542843278,13.1510710512329,3.88191427968287,100.847755454005,52.5085551351368,218.460769046499
51.4176408288865,12.220954206167,11.2955543384591,25.5761689740231,44.4188064287869,76.7984927763523,14.3611168696039,31.577890136713,59.6310392531815,12.2996407131386,272.779579127612,59.7820132765026,35.3535376412304,259.384836645203,603.8092641662,20.8137056677378,56.429993360603,12.9200662493136,4.32404704429567,109.327044865396,53.5082843948556,210.444680434431
55.276427003072,13.3312820325323,16.4048087511082,20.8228064779124,54.3330491976201,83.4787650001722,11.0863542625148,28.1642545177906,58.7234323219637,10.6369662359711,265.957305172393,52.4330286094087,39.1532010503175,244.78217874591,723.160404000337,20.4893198034106,47.0974987419822,13.314680049784,4.65522246158858,112.250920001397,53.0351998343041,243.488306644652
55.4372187698644,12.6254160715717,13.9340380318911,32.2138161664289,57.6445254020891,82.47706408075,13.1909077494652,31.2729809155963,65.5075054282907,13.8775226782251,264.183158787418,59.2299874590981,35.0052025506921,219.745669501401,656.176981423037,19.4330513660931,52.4442568089955,11.5485845242784,4.38742264445815,110.692300775425,49.4465771594018,244.231872308823
54.4965865453219,13.7526084834488,19.7068916643311,36.4218512833117,52.997587947213,87.5033170495104,10.8300054819289,30.3565906094538,57.3184939005039,12.3029504586439,263.012261342979,54.196378750717,38.1982340819612,228.618668143792,614.343455031051,19.6303357944292,56.2929310698434,14.2784337796259,4.30881799231934,114.647836758714,53.4674275964398,180.35848257207
51.0535196191768,12.3470581500977,14.6907395638784,36.2478200530336,53.6452258049332,74.0143153620813,14.2175822874895,30.8720825137868,54.4851756527293,13.0251426912601,255.309616088556,54.3780350784475,34.1453117892831,234.125649284058,725.430635941111,19.7973278397828,56.1499653464547,13.3491014996587,5.5933104331236,117.501852716745,50.4301819951952,177.02140577931
53.2428723068221,10.4669729034226,12.8674265393273,28.9061911544963,51.2411784759581,84.6230916678586,10.5872936513112,26.5952464626043,64.0019638347224,11.7488205560671,262.211229206504,49.7898786622609,38.4026751770124,255.0582043097,676.190384094044,21.2889280713865,53.6230953876673,12.1674738446172,5.33710831210179,110.456912047658,53.7768647060831,222.749380480876
50.6559766476134,10.7581192208288,14.8177125599523,35.3748776685515,63.2221988788698,76.4136858300372,9.46722535966236,32.3158871628093,58.4018152155267,12.3019200900004,251.853564770153,57.1294322568497,36.367863031207,240.85009609455,556.500022830231,19.5605909887823,55.6580610796091,12.2746484800393,5.48079513916195,114.487493040023,50.4314891423078,179.387181629719
52.3058722889325,11.9742444584612,11.0964153102383,24.878000428967,58.2610031857104,84.0217737614826,9.89273578172303,30.0825570493983,60.7492073625305,10.9523437529781,271.074228775042,59.6590777911913,38.9071944599635,220.473308248979,867.364647538523,19.0264312174395,55.4712211526298,12.2783970626032,3.82770662539752,101.953929310906,49.5473305436415,232.62213620836
53.812282774296,13.7769688025496,12.1619672985641,32.3167827155611,60.4818345474729,80.3124199800846,14.3087708124917,29.1255640132848,55.8631547819119,12.769208339449,265.952090204945,49.1788044798851,37.4940893458356,247.490073046215,718.989344034511,20.3333647297823,48.4610583062656,11.6905795083594,5.04593881650791,120.245481853136,53.0326949375968,213.246603654556
54.4608755458077,15.0059337347017,17.3177496962437,30.5635582448121,49.0016518803528,79.3194275531256,11.5188520468292,26.1155194438948,51.5823172594,12.313176368396,252.862479660066,51.7269202534237,36.6101759198662,231.121120363308,524.872154195067,18.837938287119,45.3047591465056,10.9071977637048,5.92027398096717,106.279566185194,51.6740135511811,214.760096794509
51.1215449122211,10.5777545922479,13.786928317302,33.3843705904353,53.2915393293099,76.7560936273435,11.3124422849421,32.0216185350863,58.5216745530025,11.4290602372115,256.358149017587,62.7322041798422,35.0984769889263,255.793772274063,703.850341766936,19.2169317553912,51.868601582093,12.0296302944545,4.39357079939907,125.379465641824,51.6115760513343,199.35652833298
52.7619602522824,10.5672896598853,14.5166250215117,45.6410992162609,48.8390601104028,78.7034903663903,9.95610690740866,28.7490866018597,53.4295278922704,13.6368484912537,260.031708811425,47.2798604411979,35.4447218517468,254.935046690829,538.27872407157,20.1533317840629,50.537900119279,10.835091492086,5.11695350501202,116.4851899959,51.2102110947049,191.561036552286
51.0461174732904,11.0351532702682,13.7647185652238,41.7000594519899,58.9692735592836,76.160776842488,12.0201440363195,26.6967595089686,63.0975830584407,11.3818320353557,270.117584160098,54.526301806318,33.7652233205904,260.672449329754,764.774921531619,18.8988939210223,45.7730966872457,12.1301498896137,5.04502688190219,109.417932822907,53.0508120749921,204.725434112567
52.8336796199986,17.3809309101551,11.0834742212236,37.1051927014483,52.172765852295,86.9836138888648,12.3896613564423,28.949453108644,56.5881954305818,12.9451627060323,263.499088068354,49.2164380184858,37.5483006724823,223.81541341954,581.665361006872,21.2159911187454,48.9234774323747,12.1384245488452,4.51249636708948,102.347298060211,52.5548477186634,186.657825440998
55.4197682986278,13.6667910866873,14.5237615542897,44.7989557479008,49.4661407766367,78.7709644748942,11.5351086627592,26.7111616449089,57.5664722917209,10.8599019294308,258.011016274326,49.368977746654,36.6761339393057,224.839447986975,560.631711171784,21.0470265583241,51.1304114657683,13.3177977032543,4.26155894706002,114.46420032001,51.0309749978407,195.343237912331
52.6016138922404,16.9000233309426,13.0876411946143,25.2237453548898,56.8694326055869,76.6822012533673,13.704736545515,32.4709373374573,51.8264073136365,11.949159668769,267.312213144885,50.3905415938889,36.1000354228992,236.109503301043,670.738474731318,19.5411832198632,45.5234719863179,11.345743070703,5.09518654436404,92.6758561200778,51.0388384559076,182.898694310461
54.0716710517923,11.6546992630586,15.3964499172954,40.1482706164253,52.6485755637281,74.2680013450266,10.3290702326436,27.2072494582021,51.8888829323716,13.4766378484087,258.351018797707,56.1050316518723,36.2112754232318,234.669625233605,564.278326444811,19.7323310768809,59.0101323920323,12.0254490504314,4.53139185877389,91.104975822679,49.7330479702065,205.097575402538
50.8251109222538,15.7591057904706,15.0741865210271,30.3311998003341,51.007562831785,86.034018117184,13.1253891417601,29.704200328155,70.2713701662962,11.3279405870323,270.926984079729,53.2368871327743,36.0936339607711,239.27216544763,626.830134767519,20.4203523564986,55.6454266472609,10.8731264953858,4.92267518831179,107.745456987656,50.0408898796643,196.183444155466
50.1482478964441,13.6327108902029,13.5693139232635,37.0337371367999,46.7241312532589,84.1291378366641,13.242912945512,25.3587102276173,56.714863116895,11.020402284694,254.893737587234,65.3203615383012,38.3754722049039,226.94566627789,707.805807003315,19.919013303242,51.4219469309762,11.4096910736173,3.92900073104129,91.8013839362536,51.8779762332594,169.796574015378
53.827553639366,12.3633259129073,14.1045946782557,30.5320726921145,48.0813544486261,87.0240189300576,10.5490548579677,26.8818542084404,60.8311615425724,11.1194444069185,266.57395660179,54.0807592228152,38.7284407311482,239.987760744212,763.863447921234,19.6802754225944,47.4716853970668,13.8601309527671,4.65874509428098,120.550507599857,52.0963177914323,213.547608190314
52.0886274507225,13.4494450494661,17.9069735852163,48.6480850888348,60.0762084520966,78.3263062004155,12.0230189174434,31.823497476794,56.9211119751156,12.9893187226762,269.907936449743,53.0091088980986,34.6312393524482,247.311066152291,702.727962677968,20.0953539496743,49.5367287829976,12.3787324409599,4.06327690511129,101.443027169473,50.5897174523348,228.060013700569
50.264847408997,15.7452860740821,10.9649204866972,26.1201789757812,56.8990979149641,79.4863380162871,11.1100109819057,30.6210292559295,52.0723431890409,13.1782266184426,267.454393987653,65.3368100881778,35.2506299730341,249.89736035034,528.6283807564,21.0967041375521,56.1960002634562,11.9801855982137,4.27844103558426,94.1706551913495,50.4705000727655,217.615832051532
53.5923374827135,12.7567135042924,16.4645547023268,29.6063589765337,51.4630745759438,77.9655592753029,12.2483030032617,30.9592856946401,63.1661299766216,10.9533168304669,272.713686752668,49.8601134865015,37.0313729307489,245.858530516184,550.675387078647,21.1959710076031,54.5112764091494,13.5551754870218,4.90890755110581,115.193657368727,53.8765965449752,196.551257934835
54.6245296221841,13.6866124904758,18.3211595457026,35.8153143923789,49.6626894965431,79.9932952977361,11.8807890877295,30.0831488676308,55.137747727731,10.6941084852042,251.807973208294,48.2643919230928,39.2599925744136,235.20002693151,704.235323633872,19.8552592430341,50.2822310469889,11.3741867579621,4.74135132897707,108.194545113963,51.535519149569,231.875949069185
55.2973767718268,11.9674334394739,11.8561809351758,25.5208074326607,50.1628864294113,80.3940234136199,10.3850681179291,29.8357713216113,55.7312058983484,11.7822982487603,271.418687927938,48.6091450656417,36.2059159672346,261.960933594355,563.923887452143,19.1317412057424,48.1759915475142,11.8740357009119,4.89475806358968,92.1455093017985,50.6828489733809,181.965182406815
55.3626313420911,16.0001072237741,11.3960124424989,36.4351097573888,56.6350928613556,72.1891040951178,10.3250370069711,32.795333098373,70.4937764842037,12.328001964184,271.411603316019,62.0206203596963,36.9999901451417,231.593650170936,671.686592701785,20.0424002324521,45.113265934124,10.988460013409,4.09770134633965,104.242109805831,53.4997033380361,239.420861327853
52.5457082992915,10.6643109300123,17.1179191379243,23.5454915665527,50.2947327195994,73.01647560614,11.0349094311494,26.1061189668191,57.0093670687815,12.8940427022214,269.142402902566,64.7531354352144,37.893351680737,236.507791593375,638.856850612355,20.9332584901452,54.7495269163054,14.5342388184431,4.41684890574669,112.37701304238,50.7793313341213,188.299548054313
51.5696832901422,12.1722502803366,14.7653841567436,26.5065260167811,50.6742976871745,85.2750286330701,11.0454186710802,25.9180825202676,57.376097193085,12.999623607122,265.073990733319,67.8544542467629,36.4536358635335,244.419900215299,755.903088562489,20.0307992493429,49.0865607214882,13.1970991669372,5.1157340191304,124.63021200073,51.416221726295,230.533146310352
50.9784171238757,17.3438165283324,11.7254102188982,32.5940684982759,44.7339967693834,84.2543079139465,11.2553556755956,29.4318512883199,57.4422805824612,12.8335830593108,269.254585078159,50.4209726896922,34.6008335102605,238.973882571475,558.545064424891,18.8516088772876,47.8746831638635,11.217647303534,5.51031201753664,111.531212756972,51.5506103820037,220.201035942716
53.2919512517738,14.4609655534211,20.1326002324637,28.010002196234,53.2788918971916,80.4439976193593,13.5353879056967,30.8633539117916,63.9335903234127,12.3737753242413,256.79533757967,56.4622104658844,34.8020829139938,245.785135760649,645.820942364444,20.9230606150437,44.9246165321305,11.311082077463,4.14857690983478,98.2664387064112,49.7445049325547,241.346721155774
51.6207073503281,12.5686225169572,13.2726549579484,26.2925356602181,50.4214190997128,73.9879225288147,12.1560928681956,27.53953085375,65.5592374204392,10.6142089566371,262.004928497587,66.2623918873215,35.8670366150008,225.488523491121,726.719473733401,21.0110415526909,43.3046578579338,12.0210219239378,5.08687892768775,105.337806249969,52.3860444133889,173.286968749296
52.6547318674974,12.4128609784777,12.0342077017234,20.7984217549213,54.4334681262848,74.511614018467,9.97183769221962,25.9833818506481,63.5624288928914,12.3872073344781,252.998662067626,51.1534001422101,37.0110523117774,231.421065778434,675.812713214643,19.2929909890198,53.5913876539418,10.9542278673003,4.81646508488288,99.8117666660435,51.838699333017,225.687071110272
55.4106351676384,16.6793784625848,14.7660820161546,35.08278586054,61.2439417349524,86.5589346149809,14.2823085503871,27.5583948142277,63.7694130508225,12.6700098458642,256.117013280045,49.1651643180254,35.4677891796892,242.849145639506,659.454269229512,20.0681764631184,58.9210865878475,11.5174967099725,5.41496171382315,109.969571921066,53.1026025158144,217.185102973501
52.9830865339112,14.9221550891833,11.5077437933121,24.1995476869093,60.6340869005277,77.8825440478811,12.303935757756,27.4359126261589,69.4188056317576,10.5872125344804,260.284135605207,49.2779348651781,36.8469059562207,227.538145487197,543.722933964594,19.7630002897547,53.2095867377535,10.8150490607675,5.19563708518152,116.277680327767,51.8267977701896,175.165384712333
52.755893553663,14.5783311430719,18.1973041654739,21.7566262927845,49.9437690263808,77.8070787602471,9.67509071940385,32.7518362045702,59.5170482949409,12.5163986315608,261.591513469306,60.1049503020464,35.3815752911037,235.210059138058,535.442237206317,20.7591398652689,45.8775840113991,13.6261991899537,4.33910525733784,101.741545832011,50.9713804021127,247.449190232662
52.6152936435452,11.7091050071445,20.8539117977165,25.5052443631419,49.2057155366625,85.7367545225928,10.5332700296527,29.3046100931482,55.6589965156734,11.6084137993475,261.537792234507,60.8863555022805,36.1150733579189,242.06522526644,659.606422837032,19.4431998043347,48.0485009226755,11.4209377024932,5.81272015288788,90.4300943980269,49.9852939188101,231.481146463372
53.783509809718,16.7541719773537,20.1156159387887,32.8033382919964,63.0181565387888,86.1241791138599,11.5306402396025,28.7166745135613,65.9999039710796,10.6536207538508,262.51365421998,52.7673116153787,37.8254943218772,235.65388671118,629.238943445514,20.2283197638336,44.3651955398803,13.2268239734855,5.56010155294523,112.684146299455,52.0892697264186,201.676403955034
53.2653650044796,12.6973943036901,15.644854280713,39.2831134297562,53.7729953385739,74.5150210225972,10.8265060810643,28.8270115929632,57.2344432777485,12.3397390837912,261.875140231995,48.4768216779151,33.5799244953603,241.761659554776,528.090882200487,20.2162150884626,56.3919652522632,12.4633625691326,4.85390554878772,110.604676524108,51.9180877099852,200.752956514421
51.5978379994542,16.6941974892746,19.0045203155423,37.7506062233156,59.0119043169175,80.3274474853634,11.5504865319608,25.3436093353996,59.1999870990834,11.7352352248384,266.578438811609,61.4415474893384,36.5944444946879,253.080182388371,872.158185074966,19.5556817441702,44.7151879019841,12.8957038840024,4.08106303440991,112.293383758604,49.8321199835012,192.977647219017
52.8679653468648,11.7622411071657,11.2393129313281,31.9963573513911,58.363933969832,80.6210826643295,10.6788738601712,28.2353642373543,52.8736433475605,10.3492753468941,258.774379696306,55.7999810834466,39.3894351229483,248.959673716435,567.038054190554,20.1672765120505,43.3941677376805,11.6087547566439,4.95393710566533,102.914687353974,50.6448683723838,239.082918772148
54.7617764428999,17.3513837485103,13.3668306807069,22.5008738843199,56.2715661115696,78.1083709304082,11.7975460989368,28.3071818991304,65.807612972863,12.4180647088961,266.577940386559,65.981418962429,36.4047482398873,256.171244242448,594.787662169209,21.0793372088013,49.6628105917278,12.8932409950388,4.90338453755049,95.522497837662,53.4127404598364,247.605524071037
54.9019304195531,11.4287000421844,11.3290658468686,31.3035416935865,51.4661545215657,73.2804396209324,10.2169220179755,26.2472889456924,58.8455919552758,10.6836120088724,265.144355853906,50.5759318781162,38.9149678709867,238.366427733629,681.559720262608,19.9467925346147,49.3918782498833,13.4549644341504,4.33505260447726,103.168736765645,49.5582135508909,203.98144604291
53.0909320817087,14.2958632831857,11.9479248757795,30.3368253592198,49.9223000353554,74.193382419769,11.7548790704588,27.6545807778084,59.8658404355395,10.4770842488785,253.406822002406,65.6999413226594,36.3912150625308,248.198555288364,556.21292070101,20.11478759753,47.1419497187225,12.3165979748748,5.0267429769156,93.4455742153727,53.2106853630805,184.650491841326
53.6906056205231,12.586014827388,11.9390040796613,34.1188923729002,45.2256848124768,78.8996698057717,10.5468335280026,30.1232424163134,56.5551276677098,12.1288527450332,263.850037274272,59.1746868778437,36.1350141846085,235.614440510504,778.080408154148,21.2970798056659,52.9827833937942,12.2040725074571,4.78583374520662,106.118549396879,53.660249710599,167.061099197429
52.3181900969686,13.3418289500666,20.5301623699292,27.6191720957591,54.567124134065,87.1221289204888,10.9508220701531,28.2939290409728,55.9207099843373,11.4294968238796,258.886002179142,66.8556103143515,34.3295157712613,255.296630920408,617.258143080726,20.376111093042,52.6739442299795,12.5196366690632,4.79021487516327,114.949205407024,49.9558513759972,223.40901790322
53.1172647155475,14.7452087387532,18.8499516167214,24.4185514938697,47.6876360354602,72.7829895414632,10.6323869834084,26.231735336614,57.6860173331257,11.2936967132578,269.640254839396,54.5568201207158,36.7161308244012,222.069401821281,581.355567071855,20.8271581741875,47.5193186638291,13.801017847919,3.96074292085023,102.879284820569,52.2423126928511,219.980214241858
52.0011871792863,11.56785680494,12.7098333879917,24.7140182071676,52.755350380822,75.2606498498373,12.7153586336167,28.9342855655181,58.9880157717984,13.8075402999378,265.223349212293,57.8884016940982,36.0636344017232,250.022481839485,710.238075581599,20.3293236984991,50.98370388036,12.7465596122192,5.71193130877151,118.84480639397,51.077796574142,216.414147769536
51.7674888660867,10.583429959518,20.384582828304,21.2897724317469,53.1188938583476,88.1344449896998,14.0301551997177,28.792678057259,49.6224771390436,11.2514342950949,263.189206303316,52.1935677486989,33.2338923630393,259.577464073523,732.463981649879,21.0085179415299,54.629929227368,12.3602886650565,4.75967893633003,98.4174011219474,49.5241866301832,187.005744717614
54.6014821542506,14.9723101241892,17.2507882917778,45.9507055048036,48.2860065716397,76.797337044087,10.9295060138224,28.7836965411312,70.4054805468408,11.9326107894606,250.626592865148,49.5730728096202,34.7685873473815,241.760254822866,638.965837496944,19.4286053161151,58.2281450606192,11.5921039731485,4.11669688294331,96.2799689749015,51.315927017684,212.59101201047
51.3989250002892,12.613402353717,11.2785622386393,23.885266359888,49.849737869562,79.3810356765336,9.97059747899351,29.0759423990259,59.4265800933581,11.2549292559186,257.635935650866,54.7709022417418,37.523417320517,248.558668570644,713.947308835953,20.2322559721688,50.9319909735731,13.7304391577075,4.75862960736522,114.18673169372,51.3080871928965,170.629523110855
51.5533725694031,13.1914287791489,19.4332871970381,36.4313092506851,60.974644770567,81.8960389626599,11.1742794987751,32.9508835802574,51.5507879607393,11.6103407095003,251.727770303536,59.5820481755198,34.2030123850028,245.460946364573,869.178973981457,19.9290299777925,44.5108259754613,10.8662422529596,4.82656533094969,118.472916841155,53.3922414130037,204.941501908957
53.135610540054,17.5561164823894,18.6323797950826,26.6733831441281,48.5517688169949,88.526726584074,11.4315365255388,31.708152819166,53.9893367155151,11.3884378592118,257.957085406936,61.3838159378566,36.0507722738724,227.253665729363,564.192226073371,19.6456758035086,47.5264340703251,11.5783053748316,5.12977567374009,95.8568363025694,51.7093448394134,191.622689250353
54.6880520554983,10.2775390833368,13.4044556265002,26.1457597347878,56.7482035789278,82.5289143412397,12.4612833523169,28.6448541152103,50.6537517084582,12.4455482315604,258.33008484568,62.1218012950085,37.1031010624275,246.884586912606,529.717548576,20.2089935436352,44.9281545662874,14.1438166772493,5.32494973957224,99.8242051755075,52.3569122599669,168.63278488511
50.6925392022601,10.4475125013614,17.8828533625898,29.6332405915274,59.2153112610549,84.4937526071505,13.1264716991863,33.3685826756394,61.7715510408158,10.9142153798758,271.786557074307,56.2238640204665,35.7754755004386,235.251930951987,593.910911775574,19.2214170076816,47.1508989085368,11.349107556237,3.93947640690819,108.448072497044,51.5733174366485,168.486652787085
52.7324310713004,13.080519363153,12.2517268604533,36.4125412692788,54.3935607837527,78.5238064937367,12.2474398927455,26.415925213832,66.3009825571732,12.1095598697335,256.091583867871,56.3939501863518,35.3727232265438,226.213778984911,804.018103773203,20.6533743175932,44.8165109322413,12.8405362885408,4.54018188081813,107.839021387044,49.6836166843559,174.109681683208
