"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
0.559978077816667,1.79749039221142,-0.446151562558709,-0.241275492117778,-0.670876369743846,-0.296478196758835,-0.158495614837149,-0.353921737756536,-0.433633047402373,0.630686842597938,-0.71294128310634,0.0472917306000727,-0.535761318446782,-0.628867627809766,-1.80898679590591,-0.206401756343566,-0.851962802316139,-0.462402492641866,1.55550575855703,-0.46466817295403,-0.546414209520963,-0.80532269933696
0.577825029146815,1.33740950171866,-1.05441549043359,-0.149125416107777,-0.368193323808264,-0.358574383348725,0.347843329815718,-0.148594569181581,-0.391029829318697,0.540163308793053,-0.800199159703116,-0.281676797936118,-0.401179469791242,-0.752868558159306,-1.6113235879192,-0.200637171515589,-1.03354588300927,-0.486696634586301,0.726004928709021,-0.468994920171031,-0.609940684533611,-0.725385900115657
0.6431142304415,1.48528557091274,-0.270363029991313,0.673997143247406,0.307133540443785,-0.285059400633682,0.350208043187313,-0.250474856580108,-0.35761834201779,0.911854981276177,-0.760709756922634,-0.185735965323736,-0.522784974261104,-0.714711646148028,-1.90215529159819,-0.0808952603604706,-1.05155220649206,-0.459450637043066,1.01649978146315,-0.342893824330642,-0.68329359398615,-0.672344552313882
0.621606820708982,1.73505874881484,-1.01145924876947,0.174468101690739,-0.00465905988052846,-0.365389460994952,0.0650337745055748,-0.483191638517102,-0.609859091761275,0.54881405836534,-0.805119028405288,-0.153783359460044,-0.595237805345216,-0.571719784684711,-1.6708242698603,-0.0740441728999765,-0.820014338699076,-0.590427600765897,1.20822242412993,-0.446012392496928,-0.544912947517561,-0.683772440617806
0.523510968377183,1.8572168573589,-0.965176340085209,0.30554429678752,-0.330136804127665,-0.333855769619669,-0.0559533825319008,-0.549086589997833,-0.647035828054111,0.693407159134534,-0.855269428885576,-0.12701078739335,-0.671077392308946,-0.578076234114686,-1.6256737567449,0.0222797788635582,-0.851188418076419,-0.489410884033324,1.23819737094034,-0.350218372276237,-0.545414989608128,-0.980163615575009
0.696054018756898,1.63989287695204,-0.404780559439476,-0.283563087806305,-0.032885960216446,-0.239934318460822,0.066457769264787,-0.573438727144388,-0.501695972774546,0.765836563835954,-0.752538882271421,0.0553112144516201,-0.626626268049405,-0.725344087845065,-1.24559680407825,-0.0192199527557031,-0.994207926461425,-0.389308677062345,1.13925901940077,-0.429060417417171,-0.581989074481415,-0.863814057622982
0.6689331308307,2.03559504877019,-0.343191581238926,0.342048683201864,-0.350563687243877,-0.281671410989378,0.366801336417879,-0.178550914600703,-0.315357444141022,0.545250569808268,-0.791232395680972,0.019970894279918,-0.648178730804385,-0.719747494305073,-1.47494927126899,-0.198529628807719,-1.0404929341883,-0.319341259023903,0.821144232340811,-0.235095679810586,-0.655725812226834,-0.977420975240903
0.586524015723857,1.37775277137527,-0.199047858868974,0.593471396058087,0.105932671001645,-0.382549123380908,0.296151271214439,-0.230802540902812,-0.308181839831706,0.725578035624914,-0.812785265261439,0.0736885111111459,-0.674056576185971,-0.611283107887019,-1.68933978412965,-0.163128777954667,-0.940702180604084,-0.460229935275095,1.31318559142245,-0.279496471753476,-0.636835849257568,-0.980375895747235
0.575481401729663,1.39498533060535,-0.7753125604788,-0.11784692968475,-0.0895499012200415,-0.270586937507352,0.122648242848004,-0.488198922641941,-0.615601730127511,0.952871587130827,-0.933465016402699,-0.119502724570601,-0.712485215722395,-0.597673499432785,-1.82937991426614,-0.0307144256386541,-1.11947540963927,-0.573728911515924,1.25573692245815,-0.393592808961925,-0.673100913920997,-0.987550156534492
0.579863715766297,1.56284706946486,-0.357906393633287,0.304362897547688,0.0564807575114149,-0.417723261502989,0.0787992569951756,-0.349047143815725,-0.32845663973142,0.577473093638574,-0.75968771314189,0.0666832130534656,-0.532723621171608,-0.805474059964465,-1.32026300739221,-0.0905245645932766,-0.731486634597944,-0.423328449121405,0.499132679995983,-0.367913133240249,-0.613846228451145,-0.85289646251588
0.596916067668656,1.53405100415179,-0.0951887892475738,-0.271441289235719,-0.281472317265327,-0.417970825387698,-0.321497494846254,-0.199809833009602,-0.688834989331905,0.839913329099896,-0.803660585014359,-0.0833478897821366,-0.430878326583878,-0.80263381841458,-1.46427284869993,-0.2069395177789,-1.0012478498369,-0.395218477867564,0.47479481752873,-0.336262006998886,-0.664335795095768,-0.800137478396492
0.697185198564861,1.29516465650671,-0.704534271338622,0.332679716602222,0.149155575413801,-0.25651866677964,0.0973716851215234,-0.324337810573908,-0.264406140115523,0.613264172161697,-0.871280557103113,-0.0629245799371658,-0.598954166437794,-0.616461023056454,-1.26441587706444,-0.221864700901938,-1.04145757386075,-0.447779053937807,1.00959270545282,-0.349078103779234,-0.563996092428085,-1.0906144856291
0.596668915525772,1.53815880013094,-0.611270569352773,-0.0295644268178087,0.323993333767798,-0.348402116421129,-0.00255409179981212,-0.560059915384072,-0.451806807776223,0.70622793207593,-0.960764073265247,0.09454888270096,-0.517731770480106,-0.532343241023379,-1.44716075841972,-0.166390175897799,-0.882141453779275,-0.535312890146259,1.13860135891572,-0.313795163863727,-0.658898887752654,-1.17579766190254
0.723893709826231,1.57569919821051,-0.628763624837597,0.132006246354226,-0.23236439247616,-0.282926666507081,0.31936818506621,-0.468746242443651,-0.516824013615611,0.723549027767968,-0.983125630317275,0.0380931669411508,-0.419849203983103,-0.634431901158778,-1.46224686432615,7.66870224017675e-05,-1.02751540415743,-0.353192167714217,0.982186496572391,-0.200278848522189,-0.658766787121167,-0.75013659274359
0.524350762267203,1.97546495494482,-0.171119701531413,0.482273649712445,-0.30355118242824,-0.379508350759913,0.0633825070844673,-0.258439240964762,-0.277796341816361,0.760050333548332,-0.934681584254737,-0.113288222882905,-0.536347693306079,-0.785067273303425,-1.90045843796914,-0.0602169471382032,-0.859131320671158,-0.379017062530108,1.58760682817116,-0.305253527077132,-0.627294720023491,-1.07723040596677
0.57149510098298,1.84633595308791,-1.01477737232171,0.302744471663485,-0.655885704909055,-0.391120199944855,-0.0412195717063805,-0.12434233639407,-0.218169768366999,0.727998914117592,-0.804595162566113,0.0449554108382158,-0.607877976944844,-0.69241530002964,-1.72100345918053,-0.0787723811529925,-0.721525782220692,-0.323867557392591,1.2166258364042,-0.328174863333431,-0.708665911327368,-1.09387974991325
0.571043579553271,1.89786255101916,-0.177323712874956,0.627064889197466,-0.651141163290961,-0.261814892997578,0.292457828804046,-0.542720289960864,-0.446847187795864,0.795087460873989,-0.877596121338609,0.0990209352210362,-0.514980236689689,-0.556219828994904,-1.67950317794469,-0.246021872866642,-0.969863946844494,-0.403995057413595,1.03042433571644,-0.34938931735322,-0.731236629345874,-0.907639686565332
0.56053584989505,1.27170993686351,-0.643669986737616,0.386599309225282,0.227340816453198,-0.418599470746382,0.289508420002512,-0.388025354922637,-0.312895093357641,0.544258863142849,-0.849089334497093,0.0403061372147604,-0.480428255613686,-0.587655258872725,-1.6553675789611,-0.0999594466820504,-0.885943127771941,-0.519599670968183,1.48528363455548,-0.326216634975672,-0.619442902333487,-1.11313921331186
0.57545458325797,1.46225318197396,-0.0418126260455733,0.13925414276841,0.21985536842267,-0.348889587235376,0.13074455004539,-0.312646270055641,-0.265406699865265,0.658222432269779,-0.799952915302953,-0.0903422047001075,-0.519378045065445,-0.793195731440594,-1.40051507423494,0.00742143243545827,-0.74922577843567,-0.547983137911742,0.694469827220478,-0.386808301884775,-0.697600298690394,-0.736920103736704
0.619463073090355,1.69539794553118,-1.03095290785656,-0.2016143359607,-0.693613724439938,-0.365314219273861,-0.100745067550465,-0.343881374350531,-0.184763135571815,0.863090987133833,-0.952026375986919,-0.120416986960368,-0.579770328885036,-0.619400855321045,-1.67996451431454,-0.142328558808129,-1.1057000086048,-0.371849234828957,0.948503155047735,-0.303843053960772,-0.578148948543738,-0.991746965317217
0.58911667198743,1.48557551152242,-0.18310872653379,0.0786136417522864,0.238041986433498,-0.294150637910363,-0.0653175678215854,-0.266473057977768,-0.687442303869743,0.86990062522407,-0.857245951113817,-0.0941285856036778,-0.629291059103204,-0.531823923575491,-1.25394554697314,-0.0285575764639848,-1.13691047092917,-0.315788041113024,1.43601989491687,-0.327146997537168,-0.635028226804055,-1.1725603854354
0.6276678747739,1.69325268789382,-0.956486142466362,0.534825455718551,0.276293595294299,-0.359017123367933,0.283201103517251,-0.0710792454358377,-0.546964467756881,0.873681184180579,-0.751864855789008,0.0203721146871874,-0.541469712789089,-0.55251532820389,-1.55811438340627,-0.141854130787764,-0.718945423804626,-0.46749301463427,1.37574579987975,-0.223724154680191,-0.679771827000162,-0.992501471521963
0.599105254593611,1.55700130491312,-0.17816610814286,-0.0613889111555988,-0.544050622657579,-0.31383629280121,-0.187090820201038,-0.321410399653558,-0.379581130521466,0.695515287458963,-1.01168860139648,0.113532391263424,-0.485117019622261,-0.652342600344017,-1.55954271768688,-0.00787345094437594,-0.897051000308382,-0.508042451898615,0.887896106496155,-0.292766708005607,-0.545501220830882,-0.618027214934665
0.718864485748876,1.41181673159231,-1.06390711616721,0.0529297427004835,-0.541853895310289,-0.330560806935395,-0.350202062381258,-0.151405570255208,-0.0931318146318869,0.811561555623778,-0.799246455246763,-0.319234333591056,-0.663634903897593,-0.591064956683343,-1.27687758547124,-0.0140377466815102,-0.859120062326167,-0.544469957297347,1.36512718229656,-0.353306081456341,-0.715032301307574,-0.905807194081151
0.703377255617387,1.5293808580633,0.201305901980734,0.0338229033393403,-0.381682748958797,-0.35078571196418,0.0971533916248702,-0.345687103994881,-0.620955898043785,0.566169392734976,-0.80018135631061,0.142932923267464,-0.674393628895828,-0.673097648144832,-1.85985788621586,-0.0927118357315726,-1.1119245835791,-0.41261355104848,0.571645129118188,-0.596225593099707,-0.706157714705602,-0.985245987704556
0.641159319603512,1.26686798984016,-0.620334788645297,0.44192919563562,-0.486478559032192,-0.293837263878016,0.177616812697856,-0.468520241596037,-0.62193833960743,0.841555926314844,-0.74605170206222,0.154733731557986,-0.427145471120036,-0.581283978461947,-1.62191446796665,-0.11218483998281,-1.06432259813649,-0.408048543845924,0.670812179742774,-0.516499432795578,-0.564387071234002,-1.08811713225073
0.720595792759617,1.42126266922071,-0.439234803126951,0.385315101853329,0.270453576085843,-0.37668753720289,0.302703702110056,-0.421587076956872,-0.64147922946765,0.638265921958837,-0.841117609744734,0.0859437782384789,-0.413536169823112,-0.716009531957124,-1.71257793929464,-0.198269368657929,-0.85824860900938,-0.418816055464182,0.848820395427733,-0.505681265644147,-0.593580969423084,-0.586002893311339
0.743892623842338,1.36478964991092,-0.840922817960217,-0.113334520172447,0.116504905485995,-0.370955480997603,-0.09358675199824,-0.29428132555602,-0.216253002733403,0.908701495349292,-0.953002556925228,0.0951827653661061,-0.39477958975619,-0.538080362712554,-1.85614935021247,-0.0885325950194241,-0.968323664353015,-0.301894228382222,1.25596044658013,-0.343053378732459,-0.693305390318411,-0.975909899535824
0.692798432292449,1.62076429420221,-0.331368322634886,0.0244804659470622,-0.105963850474466,-0.303584919173243,-0.0379524051270864,-0.603407957019175,-0.615888997383684,0.653050828123392,-0.787338387141031,-0.104073769113868,-0.384229248157044,-0.646393442125791,-1.80740861322353,0.0229518704389116,-0.961122600514272,-0.373624030423279,1.04491636434404,-0.576475125422627,-0.683362795869938,-1.16499012118854
0.516131158250313,1.63719475825876,-0.961956689481766,0.292645741635424,-0.23327526211842,-0.30054792035614,-0.305206487119396,-0.468037967164916,-0.430602788581201,0.954097513867392,-0.938633081699002,0.039175431514345,-0.45619474122819,-0.645469796906124,-1.65058183221097,-0.0172637069090323,-1.20749670004547,-0.412214228890158,1.59826458579673,-0.285109820001078,-0.614287423700092,-0.780179095476448
0.747793676062595,1.57446425973968,-0.123256279747169,-0.306228191438827,-0.28243802256786,-0.327552329686866,-0.146030243262497,-0.0581703915943041,-0.325954295046428,0.782606864989347,-0.970817246205808,-0.02012553168364,-0.583721896372471,-0.758056069426092,-1.81819899476934,-0.146941567413354,-0.945500688988151,-0.449102361385919,1.09556142547877,-0.217214487319203,-0.708041177146503,-0.82741675334934
0.704263174736587,1.42415154015034,-0.862618266933571,0.528928294196183,-0.227761613784275,-0.357139083708041,0.0802053347370286,-0.492915419452134,-0.181637774331794,0.882441654029071,-0.880602141662868,-0.221281114923894,-0.618656483096791,-0.771533215850242,-1.30057125983031,-0.200634575991408,-0.758460513438647,-0.506694834021032,1.39915346151338,-0.444959047193227,-0.611823175530357,-1.09180532704027
0.617650183757672,1.61820895310249,-0.744922799858517,0.125491477187258,0.145568150821271,-0.238604971956123,-0.00971587664598874,-0.539919241129508,-0.568329788705876,0.806702345308534,-0.944263295022657,-0.00180019961963562,-0.507370904275813,-0.686999870573339,-1.36544884722566,-0.0370337808074368,-0.718342519322833,-0.573785030543184,1.07404417388588,-0.332101551135958,-0.529068775808543,-1.15233142358295
0.752678623140757,1.64434716049184,-0.772787045640439,0.374126144577883,-0.731936690390425,-0.340772473753076,0.160346345701093,-0.261177712523858,-0.44941024140726,0.787859854253699,-0.985746928772633,-0.317548669674336,-0.465306486127474,-0.614682995265215,-1.41640149835592,-0.045691747246883,-0.760932807269991,-0.386834795615164,1.00824976199193,-0.588176087859709,-0.616466539615259,-0.755163294310137
0.538657251978323,1.52024352096973,-0.0976484124445502,0.0265365993558574,0.237869228858869,-0.389688769609049,0.268873447855458,-0.436142649963772,-0.449467393188707,0.625898756642451,-0.735513896246647,-0.165628487316864,-0.689407819288479,-0.689236946770415,-1.4362774156825,-0.0684136406006697,-1.01314074535036,-0.357243031226372,1.42391538752385,-0.285709558667055,-0.528219499681282,-1.07780204805003
0.519944991185377,1.91573655462787,-0.882112607325348,-0.133169644748458,-0.610795716609009,-0.291143597642033,-0.317182573529273,-0.3752615719237,-0.319875161306057,0.649877323034428,-0.75868438459807,-0.0965340716632065,-0.520080130523608,-0.599379247211894,-1.47320758610189,-0.22743966180799,-1.01627718337067,-0.480892691522562,1.22794233534184,-0.454877674687958,-0.60879235693722,-0.866411698029514
0.627641189754858,1.56316304178967,-1.15025184151759,-0.321066208002053,0.0640355568037937,-0.389018981358185,-0.0699684494182153,-0.617642491413287,-0.631937341272661,0.812615070515003,-0.770751471611386,-0.181603166757627,-0.506603688483731,-0.64532444583889,-1.27807652535843,-0.177907384282212,-0.793366516641698,-0.506871443187659,0.534822070404804,-0.222952552400264,-0.570952508800281,-0.977019383157647
0.549381554648786,1.96996151518516,-0.812543118011071,0.120224015035049,0.295427783135381,-0.343171643453009,-0.164130252663123,-0.235109534103031,-0.505645104559288,0.63852473122755,-0.933000529367538,-0.0430616923685112,-0.65408941855455,-0.730971130266458,-1.3663231511323,-0.0331711508523663,-0.80445789183084,-0.54904275949856,1.55722810453243,-0.364720385952869,-0.590944590026175,-0.791506778977342
0.619391938394082,1.64691817333233,0.175314733702474,0.728121953031819,-0.382131284254618,-0.374982448943929,-0.0870723907422736,-0.278725562940046,-0.25182540469487,0.778205803919164,-0.761653679022848,-0.0260998430227949,-0.670243487094219,-0.736594272051743,-1.72183153781005,-0.078224179148518,-1.14364755050554,-0.395512793895774,0.866034849161753,-0.420346970973107,-0.603867358046992,-0.597294647492153
0.507979665656209,1.59126339789934,-0.122254735241222,0.323021670543615,-0.088897461159307,-0.350672813478761,-0.0150134610894982,-0.452379580194071,-0.345861603099828,0.756207070457673,-0.913128116252421,0.0729740545130524,-0.553025073056978,-0.696125630208731,-1.54018717305261,-0.102600794389849,-1.04922240520162,-0.598461777198417,0.762251976415412,-0.483708018006454,-0.572108369063126,-1.11731033426308
0.53926607108826,1.46406407407693,-0.127839651938358,0.343808746464396,-0.400632589916459,-0.428398615830303,0.0319260006809902,-0.448176627336726,-0.380717087058232,0.698825549463164,-0.824401088116819,-0.086918337922727,-0.573975731829396,-0.793340466197329,-1.60732986614271,-0.14724404956064,-0.965350540103812,-0.437364113743841,1.12026593887105,-0.58257870704977,-0.555162798109793,-0.958074623699723
0.695359989122623,1.43449924690423,-0.581082299141107,-0.00814532299446445,-0.665121392773951,-0.33097656485864,-0.364332431347571,-0.543946667423561,-0.499725353147816,0.715079546767283,-0.871378506554794,0.0468126814393924,-0.568715253211573,-0.749384246425699,-1.49225529540246,-0.0862159521341572,-0.771753174105301,-0.316277403381707,1.09662163507458,-0.432114388611462,-0.671757037392282,-1.15797445972564
0.686679571648644,1.30371797595069,-1.19159558928834,0.465547812696635,0.0405137110937794,-0.271485703075423,0.0368478851137792,-0.537429560949767,-0.376759174682253,0.637674661092657,-0.897597374537368,-0.0783057448744306,-0.355349321766488,-0.693505506074499,-1.55155365921336,-0.173351985983853,-1.15542300445597,-0.520036043851233,1.36095442446611,-0.317833841016192,-0.541552988037364,-0.788396291872982
0.51648882677969,1.78704040623844,-0.610070302129403,0.620229772193006,0.132905139409071,-0.360223970177878,0.0937254065835947,-0.111142689842028,-0.46257285391027,0.736705371182376,-0.88418382331455,-0.177429588820519,-0.67327798744819,-0.606456753744514,-1.29237425347653,-0.189655156074967,-0.798714122564588,-0.555382956557439,1.39107580267607,-0.27003380361205,-0.618738122167219,-1.14770947446446
0.749144811625282,1.78119201542433,-0.697290606631363,0.602578686619536,0.0517726794840145,-0.317541538350792,0.37183016054069,-0.510200862656591,-0.12086665288222,0.700096607948961,-0.867268413151684,0.101549862353139,-0.572895556983573,-0.554962737004311,-1.29945439023431,-0.0708971072091829,-1.10376172531266,-0.294809851059299,0.791603467271476,-0.396598783022446,-0.752158533890737,-1.01620635210386
0.551574670254715,1.43906323640392,-0.598622304876532,-0.267500183419325,0.0251378194707503,-0.240286585434329,-0.251432572493839,-0.641133182023856,-0.270661016517107,0.697832998805192,-0.733348613120707,-0.286359495449379,-0.504279428041432,-0.629132538057414,-1.62057409372455,-0.0896983147982703,-1.09568642480313,-0.315335293768783,0.98680060356924,-0.339174514027933,-0.682497692707653,-1.19818688874885
0.575466625732844,1.93569922180653,-0.326442079719909,-0.0124213914936984,0.0140523392037345,-0.321202493529054,-0.0255782404407341,-0.450187266516783,-0.342543172843947,0.883363667142264,-0.817296804513004,-0.142712821338405,-0.466874978687225,-0.763429614095429,-1.85993720290755,-0.160667880471424,-0.841370637946437,-0.47903271158015,1.23050695164856,-0.439022627413758,-0.611070433026886,-0.635394000685211
0.594271120420503,1.69405634363714,-0.240173377768167,0.68666770181391,-0.217645933908806,-0.420911743639678,-0.125666796062229,-0.25849005675555,-0.618542275782287,0.86287836527313,-0.960980824132194,0.13718668003273,-0.570762603912743,-0.637218640821273,-1.51921579033267,-0.164376025306013,-1.05080456012559,-0.422765094467142,0.843889975038389,-0.265996492624038,-0.672543025857552,-0.798128761507069
0.632648138895081,1.82772490446494,-0.50759934289919,0.194927999799577,0.134837418233776,-0.38753648945914,0.00803634242043482,-0.0679101568701543,-0.206836296420853,0.651079109515256,-0.851845646876332,-0.150102249319974,-0.569891635522739,-0.65097096959041,-1.69697288499806,-0.133166139762588,-1.11999573443319,-0.466716851059159,1.02751277187668,-0.397457531989972,-0.753618454784628,-1.02116558173323
0.52775203039832,1.92049328280933,-0.446586374716532,0.20487516524612,-0.160454792143625,-0.384770793735867,0.043633977267606,-0.316799715104265,-0.274520992904188,0.629767753002032,-0.797897612455753,-0.0756131348199284,-0.520335602406073,-0.696598994710699,-1.76815019964094,-0.161994643198072,-1.01519140709543,-0.326076797739376,0.759675629762698,-0.497394017060279,-0.614159369838246,-0.878768033293883
0.585914829184279,1.57457922993839,-0.154947450979093,-0.128024154061938,0.281973122840905,-0.428016637280168,-0.0963563600360994,-0.284214266671111,-0.246935246221979,0.631661318969912,-0.804551900855069,0.0284658795675861,-0.386555990244665,-0.735017079907085,-1.51871769237463,-0.0677153332610782,-1.0858241827444,-0.503414270770295,1.04022437508892,-0.434639266199902,-0.615073288095502,-0.942202638410624
0.627809551508529,1.53954953163427,-0.434388558064156,-0.0299783942743574,-0.485591392232767,-0.314831764078466,0.368324265967697,-0.44471087463223,-0.259233529191562,0.588717200866608,-0.858700244713854,-0.104256837351446,-0.406956307403278,-0.594697143918802,-1.7142191501786,-0.0103531423363026,-0.907498821856746,-0.606122243114557,0.847875769847186,-0.302450490091275,-0.64726325068567,-0.990663991132807
0.666494243245042,1.53044308098156,-0.800056686108198,0.194781415247055,-0.684658340524366,-0.272726944492053,0.0769400313773264,-0.619212233765057,-0.626597196663887,0.959093752040555,-0.973226219786077,-0.211922208083432,-0.405636782751242,-0.75135506698137,-1.25930570390404,-0.190557652485368,-0.718898214359494,-0.590743553670847,1.31017463325746,-0.466463608357823,-0.669595942720354,-0.759921838091971
0.645101664729078,1.61569496021855,-0.676016016188431,-0.306500780584301,0.198138426124248,-0.295766130457543,-0.178168987923797,-0.315541073747662,-0.251780494147877,0.679217734933862,-0.797590791321667,-0.269696942272148,-0.475983078365059,-0.69802113522209,-1.68641693052702,-0.112003590728271,-0.816179813397609,-0.338484708303438,0.754041019451497,-0.480406468091159,-0.720906274786399,-0.935172275163044
0.628999624268809,1.57250729540261,0.0584108375068894,0.153413662426535,-0.018245032442137,-0.265134821356905,-0.0732648215687705,-0.212146524543235,-0.225196096079994,0.752033908499923,-0.864782288727112,-0.0576474514000977,-0.574876191078702,-0.752721919018063,-1.91559067598002,-0.0554841465034919,-1.11180030927694,-0.589421422067474,1.02470196824991,-0.263220816979397,-0.768646959018425,-0.929390435096723
0.568230522113601,1.85350938556642,-0.132911951900008,0.26686485015227,0.0480668702392126,-0.360101391790712,0.240654527408814,-0.475481887720176,-0.233747998371165,0.707456561722509,-1.04264552856261,-0.181765581149782,-0.641870314829765,-0.737628332534133,-1.68629494983364,-0.0406838424379181,-0.90708387043372,-0.355304608701631,0.803997549194992,-0.538965733435506,-0.640333592739788,-0.737482415175688
0.649996846420189,1.23624855376592,-0.764084528250739,-0.0958199550763398,-0.661075779696555,-0.306158688523302,-0.058189840567873,-0.520808380688532,-0.649938465663884,0.718779999851107,-0.851824286371808,-0.112535493450441,-0.543022727377618,-0.651016263261432,-1.62576702256818,-0.145829692071979,-0.757404642181287,-0.560914829211917,1.49471233797313,-0.26914703734077,-0.697416836690219,-0.839601148100647
0.631981610860052,1.72845761721243,-0.358409811356423,-0.18542038454319,-0.031402451072714,-0.378295321713332,0.0125707389760965,-0.485873536314593,-0.394542640351072,0.787531782701427,-0.792691232567639,-0.11343830928948,-0.558187855327486,-0.557834804105995,-1.36754158944817,-0.0720558370366261,-1.13823215529074,-0.517893965917556,1.12060596249842,-0.438670805346848,-0.563314490991746,-0.755987145091095
0.513743528218626,1.25518839456535,-0.859600168031568,0.595663324760213,-0.177297337155593,-0.369534287627384,-0.128670216839231,-0.593212294727311,-0.529224724631303,0.937797623878201,-0.826523737632182,-0.314783131384868,-0.517904634209191,-0.652777615533479,-1.44737676823207,-0.157461385087585,-0.807357831190042,-0.383906616843795,0.923896392289979,-0.210454812324912,-0.597944087228998,-0.625185989622462
0.674511339056803,1.55619191466066,-0.604254313694254,0.55856947291026,0.278299853654004,-0.344618844621076,-0.358726532571076,-0.247685613192909,-0.296472491807104,0.69181077233787,-0.795795502094682,-0.0193161048503828,-0.528872461000434,-0.549656926498562,-1.68601591705939,0.0120588170202685,-0.885806060241041,-0.468144073415067,0.717504274699325,-0.373190313678126,-0.614606616386343,-0.997464885703874
0.650531443266985,1.91336999345187,-0.696464718564889,-0.186494757715174,-0.371573601663639,-0.420099568710098,0.0737664252682242,-0.367399646366996,-0.457463026907608,0.887327619467104,-0.979868148019293,-0.0360129716848496,-0.444883397227881,-0.549335214052262,-1.4795350654678,-0.142985760370382,-0.956876719905469,-0.405497657883072,1.59404213435305,-0.433887120287655,-0.608196681331827,-0.808777512700978
0.60315016667214,1.60055177292351,-1.16239843640456,-0.21543738849436,0.0159835215924889,-0.274341452633204,-0.10099514586701,-0.385832394619909,-0.19029361244797,0.759503890794763,-1.02711008752031,0.129366545079645,-0.641092598481462,-0.770205388845642,-1.64957181881671,-0.134141201159206,-0.899331369138601,-0.319321324898585,1.2798744049537,-0.291301598382244,-0.670117842074373,-1.10709167405043
0.548443338923609,1.48764772113622,0.105833473445991,0.640523000981253,-0.317826792890429,-0.320951936317938,-0.302008692863923,-0.345570070178532,-0.607728079915439,0.620367408257188,-0.899497680216411,0.000756728136893248,-0.569354065663707,-0.794952154995652,-1.47788582286101,-0.00447507030030133,-1.00585722867843,-0.404024139705117,1.25525369723138,-0.412328366980909,-0.681472865605397,-0.894731660137711
0.713962509510356,1.47788522348296,0.158119312548534,-0.000922899046074705,-0.100435183579061,-0.346236448779753,0.145420200518184,-0.191542779840664,-0.413130878515005,0.862589361835579,-0.859299556654385,-0.239995693336388,-0.422992454242454,-0.608321354968216,-1.72261972308782,-0.108964218743156,-0.690974222822426,-0.286251424470279,0.901643239225836,-0.230846643130478,-0.713289225206939,-0.596163265207049
0.562784990157519,1.61634715017397,-1.25623737238374,-0.116964484675923,-0.0328048537101105,-0.263632377608595,0.0773669467124219,-0.219634371107939,-0.487747070507153,0.666075647073198,-0.766137159950516,-0.147682708690994,-0.515697362677546,-0.61385151709668,-1.70194864478179,-0.130683792473522,-0.809008424496681,-0.46151409064015,1.36495353410192,-0.341999204940497,-0.666031239469448,-0.821265050277427
0.624451478270229,1.35920898713361,-0.227447167742786,0.461685550113859,0.236680579844389,-0.395496264420139,0.253457762557196,-0.628433559400735,-0.440128463323363,0.772112292948748,-0.925617542555638,-0.123774941727761,-0.438575978045496,-0.543184210223031,-1.88187264581122,-0.0607259734728371,-0.845458776448162,-0.471062794697344,0.644522014008246,-0.517088360677622,-0.576159213965838,-1.05451290794667
0.591292617192197,1.41974976066294,-0.148853619478644,0.0889317406746902,-0.304791587954551,-0.334189836325153,-0.235281593187278,-0.434066346136611,-0.370994032876517,0.676647265675207,-0.80654103013713,0.154101645846559,-0.607028665093088,-0.75035653425624,-1.53422530621067,-0.178214789286153,-0.997685138596037,-0.481151546122194,0.791064294732112,-0.408937567361979,-0.533057326571919,-0.77097647008396
0.572684678783861,1.24703343728601,-1.00561536842558,0.232138117831963,-0.355024197815456,-0.349256736375562,0.122534160865033,-0.7167870727432,-0.524459474925846,0.661818770338498,-0.887675446515186,0.121191799531606,-0.44388362529694,-0.536677925908843,-1.59560629038237,-0.226745917992901,-0.948506896878677,-0.565741111056588,1.26502184585683,-0.287183588465156,-0.571795606861584,-1.01697440044709
0.583084338395758,1.99820682700779,-0.41685220042,0.221912774375174,0.0500726573857988,-0.282108779520135,-0.214603378355186,-0.416252675412534,-0.355315472665292,0.573436545013864,-0.882236673433676,-0.156496396929028,-0.424293860881059,-0.790472166308519,-1.64983282159841,-0.255549394302856,-1.01692708340596,-0.512250971678219,1.59037930661677,-0.346925449099237,-0.736979445776639,-0.98156522665716
0.651749450421138,1.57204748118286,0.140559274769957,0.134416774566939,-0.497484326414046,-0.329143667317595,-0.0654306105809707,-0.550362834431513,-0.476620409205817,0.962416032081833,-1.00752651294019,-0.0989558881874065,-0.377290285932398,-0.600316629437065,-1.73791188364368,-0.169418340655752,-0.907950309875532,-0.429472322756823,1.32365747532194,-0.250916429902397,-0.662392393120001,-1.04329513596914
0.5826230320436,1.26332998760114,0.122520318368255,0.0912179176942151,-0.169008357756759,-0.334545571678378,-0.156371591260424,-0.62298034441391,-0.47928530118421,0.891012751305003,-0.754505957637251,0.0150796937137251,-0.691140681463375,-0.6719199011883,-1.95536697919846,-0.142357508976806,-0.939538033374235,-0.362540476512824,1.34925409690442,-0.359750845837281,-0.630234898963393,-1.12017073170601
