"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
73.0461671481692,18.362651326635,18.9719254829096,60.2655470764236,60.3830918334841,86.1367394516282,12.8020069935723,38.7529710067628,57.3129952097631,19.2258640496629,320.600423193094,58.2620456665752,34.0001228408513,351.490208253769,624.122265469062,25.2633619348205,47.4973469121835,13.0125269975281,5.23943388372444,99.080138794804,51.0020635271266,254.965816953117
78.3277802694502,25.9546880311076,25.0920395542417,50.3234768024044,61.2955229886365,82.3330197620074,12.4847257936356,43.5940099386439,48.9246288506798,13.8855400517448,306.742093454426,56.9431097221454,34.2742438239343,295.021614081022,907.543875655901,26.1564627940973,51.7190701938022,15.1159903863179,4.23637022063937,84.1911529118088,47.7320093578392,347.910483400077
79.2751013267371,26.1595605712057,16.2364268440821,41.4419854765716,72.2535790221432,81.1652670368887,12.8369112353512,48.6534317856296,51.7648482879197,18.2541312900963,312.636906632089,96.6808208452271,38.4067463738591,302.329870092694,847.013633865907,29.0710908674345,55.0976785362973,11.6868234547409,4.3519037345838,99.7634935983747,47.056218401497,284.567924259469
77.1508944303425,12.8648098022936,12.7619403774121,78.1214826515592,63.750430654569,89.2896398899645,15.674057190623,41.2574632806395,77.9183816482891,19.6692317165281,288.831032752463,81.9261302061238,43.931905087217,335.825022639732,626.007677934655,22.1414705772176,71.9573290574688,11.2850570718931,6.21493415419791,107.745770550039,48.3126712411618,228.271211754492
71.7571657238617,12.6179154331603,13.2539219958921,58.1881438587461,67.7158518901957,86.2396643307058,22.7735773552666,51.6293862382568,53.4637817076171,22.8552450576613,322.435575026257,79.0893641419707,37.7696222391035,301.47404284499,805.477324869484,26.4092000813328,60.0244946473429,14.2332260717459,4.97986944329855,91.417641960748,48.0360913087263,333.017037601504
78.208006248997,17.8911933731655,16.1445779654882,43.5441164774686,67.1230731812399,83.6116485797284,15.8507825375201,48.1639402763861,47.0564901278272,17.7502192246189,328.929402717116,77.5072212992377,37.5250718650172,294.424590500166,945.96956001361,24.9000065738785,64.9996757971425,14.6715549593252,4.56070801152095,91.8935563758716,52.1048187253149,309.007231518215
77.7468249320302,18.9379977714319,17.9893227272748,47.7518975960631,96.8569881087483,85.017471540885,14.0417386271503,54.1193832274079,59.3909564632598,15.9088888763526,321.121822240083,91.1775624592004,36.9715951580627,355.623485588999,818.07577121509,23.4647155924602,53.3216773441022,13.1318729354661,6.59372221378265,99.0057257890076,51.425705969701,323.714376025992
77.4950840168559,12.8622852412231,19.4308034361383,49.2785917364523,86.3495003769809,87.5790903938136,15.7624713522422,43.8914124095146,50.1482494967102,14.8088864685888,294.845727824572,78.9012551487745,41.3737921120712,323.84921304262,701.491755340914,24.1082292458961,49.280940321418,16.8223499590465,6.70536608435148,114.167689633704,48.2133875226503,280.866230858427
83.7299258007987,17.7202388056878,19.8606541566536,110.748605717053,69.3495271333311,72.1437479831345,16.3860770287488,48.7798978651058,63.8714477191067,17.6386385729239,301.862876909655,91.4199858798074,41.278189689999,338.558931994703,1172.86053332453,27.3382298248549,58.6705624116698,15.634429875709,6.24077279293434,94.7941407307896,50.5595746035873,346.964499471882
82.5819621868537,25.9527419780073,16.3349751565691,64.8841652037053,73.7373714788893,96.0080995215263,13.2544569451696,52.2859212463455,49.2710330561729,15.1460447691113,305.469793278492,86.880236282859,42.3108941423022,328.002944030053,644.206476501162,25.6919007440309,40.9460682642843,15.4557949539216,5.58653406657012,108.175274371966,48.6773918545005,385.882773200101
80.1567231302193,21.4530244415866,18.9296844648334,100.771417737124,72.3770088667549,94.0722888026855,14.375403477461,44.0143554712965,46.1848987602363,21.986214930911,310.690619493545,111.273183056754,38.7972361387408,350.850019700014,860.779042440766,25.5202176857081,50.4144013762997,11.313316977625,5.57133424782977,86.2952015893284,47.7653312049386,266.601326886135
83.6810026212757,22.8036885886179,21.6907269230014,40.9019703895588,79.6209472918802,96.5939909409188,18.4707689596445,56.9408715306997,70.2742156620945,15.0135103455675,291.68191115953,87.7589320603112,36.7797779744081,341.706703282582,650.406469678225,25.0226567035166,47.2611757428031,13.3941441335138,6.20381349656587,99.4064566473098,47.7843029149633,273.30999830544
72.2775940167864,18.7000514498076,14.7722219445468,65.2177958307879,89.2674856302766,87.6457096226439,15.5889571686991,40.1596721489369,50.648146292962,14.2954063115235,311.041007622592,101.786495597526,45.1080934576465,287.264561626546,893.215640437186,22.8564845403803,76.3325100956276,16.7873176539418,5.30225411598934,83.2836467611402,49.5763629842104,291.232098763052
72.5288158712946,18.3115241686682,21.9775310533635,96.0351335499724,62.7920308133062,81.9856613889332,14.6793571274555,40.999555812526,63.8626435771557,16.0755194893681,293.4045988781,65.6914174828891,37.6932081585804,358.645624427229,1136.07424430581,26.3176409236251,64.1226561251986,16.285548763226,4.65087390163085,87.7892122194464,51.3591429041766,267.344288160264
82.9410171755844,14.361116677116,20.3987761829755,58.8082167298524,63.2872627861715,86.7017397167017,20.3812697846609,45.049029073811,73.0779400445549,21.7470453372453,294.986836359152,103.397862139619,34.6890915670215,353.609822523633,588.531532185303,21.6952579656136,52.1080636784852,14.1577816978731,6.03081440951105,121.345109890175,48.6398602284723,325.660581604622
79.3489372759146,23.6101199162092,16.5358475345415,50.8325424080373,101.364603168199,77.1357699195851,14.5691188652519,45.0785195076611,45.4252898902499,22.4603556044477,306.832192907181,100.386316533372,37.3211586480605,373.571915438896,1022.81470120735,25.594124791144,52.988279723518,12.9107963457682,6.57584223593796,80.5517367020068,48.8731634573448,318.526327520681
76.6304969194723,14.1745173936832,21.5295812745959,92.9991029059302,65.274038657113,81.0911869558543,11.8289920888328,56.6835340592424,66.9125132354877,17.5474533463869,328.227843732378,93.3408557054692,41.35200634716,325.130735145797,847.317328799907,27.0683395252494,58.511777545703,13.7999917381043,5.20227315417562,117.052567867595,51.70190829985,265.732477059083
81.9907624266178,15.4635911649224,23.3592774820859,93.0788059721201,58.8886787382264,90.5463566796186,13.2019108743031,36.336665227457,54.8772851927187,16.9503072874301,318.050187749365,90.0354175622305,36.2786838825177,289.109595660838,837.768350613598,26.6779984523508,49.6768603716331,12.8990014305452,6.82233735110666,91.6191972850859,50.8668502252333,324.234337556205
74.9925984552557,16.7654120557829,12.8524276947598,95.2337440360318,69.2864930184719,82.2955446557612,14.1355081426483,36.346166301213,62.0314564842801,17.597202156145,316.30325886893,73.4359306700998,35.2017299796675,296.780011016676,919.053949620848,28.7090322201915,60.5834689168928,15.2224124636005,4.91510541258227,86.9392915547776,48.5252855870431,391.980946103749
78.1009993049688,14.9884801570903,23.288226912761,48.2945586392805,77.6868230899742,90.7603441302235,18.5330407025762,48.5493787853991,57.9970441657131,18.8452563471943,318.381196024941,70.2931373530216,35.430904821117,327.668934708496,659.68346592565,24.9439295591277,62.1670455533472,16.606448051045,7.56784071360702,88.5416779857167,51.8063952560764,430.890855262015
77.001090279532,13.5301935391957,16.4151172768005,78.1376868234366,80.3511012558592,84.5693284244804,16.770362062945,46.0557682541933,51.7922088255543,17.6499925668534,300.051137678283,73.6672900056399,42.2872499321418,343.573383011916,1184.99406172654,23.1483886509652,44.0629571426724,13.3532394754546,4.38193839807266,103.220883974683,50.5450962016748,341.83602229614
75.5505977105841,27.1656682401244,13.9373390145554,116.388580842193,83.3192055897189,83.1278338725474,18.1379019046029,52.0346568412031,61.2791606332188,21.4808122300524,304.414485746342,62.3163777082545,44.5488664549106,301.229602182233,954.841330873518,28.9222276714536,75.2605428892789,15.1137478439592,5.35311049508882,99.5020425645151,49.1691996056686,415.105386917783
73.2179156621118,14.9381134434716,17.9469991960974,86.5388661931699,67.1587615081978,78.9820557831802,18.5970557838502,38.643151222283,46.5817589138358,16.3848821115425,297.008551362405,80.5133325174964,39.37143975463,305.028752065901,724.500758383971,27.2320282203146,62.0388459745619,11.4452944648335,6.97157858561004,116.961031697105,49.1879784140878,326.816172006036
82.7009709348318,23.4651008362532,18.8977782516806,66.7488622108973,95.4323702952234,88.7050457094414,16.5970559422111,48.1405328884055,60.4930693982247,16.3940761417982,327.514104787065,82.2360468902325,34.4049922141461,366.629976729578,884.788225117067,22.4523095849847,60.5323390796791,14.4694690869988,4.92655444443346,88.8115327015958,51.7152543702157,413.98639522194
75.1601145210174,17.1540354470761,17.0012746027763,64.2490764540466,60.6254789431276,74.3783318201113,13.8710684573612,46.4449132774341,51.5763164032301,21.5474089191686,324.434775835479,63.4876641412484,41.065722886744,361.868714897088,1213.21662660485,28.4599674311251,47.6193165665746,15.0387647007516,7.17204187594345,98.715050118317,49.5724665428383,295.22346952251
76.0960258805265,15.7921743080489,26.3826922358497,72.6221445596453,63.8359288549478,83.9799384406392,17.0519122937528,33.5701903458118,51.2132151186836,22.7019752473082,304.61793964497,83.7670995830944,44.0692840585855,288.199441057167,826.461202307882,24.4767618220535,55.0918129472855,16.7943250124784,5.05277686451291,86.4604738045398,48.1094511074941,306.408563782239
77.8904408731549,14.3113284789969,24.6326686913295,58.9202950897649,64.8268597728307,74.6159164686166,15.4384883786254,55.3442828227014,53.4051426453209,15.8569850171908,288.243451449952,83.31117244156,40.8578916301113,299.89609813565,975.539332964196,24.2078842931042,45.8302551484496,17.896531781453,5.14132384143837,103.588979241143,47.8232068455988,289.341191539485
78.8113445514737,18.4194411387457,25.9090614072061,124.311324247216,98.0794635486793,97.4919740546045,20.8668033832741,37.2265737120848,45.9515947372008,17.6129452431875,314.563641753858,104.511974894916,35.5100849132505,372.415943574855,966.033830010182,28.2433391769042,45.936256264305,11.8557230382339,6.25458028811805,114.205037460468,48.8104147271443,261.172205815198
72.1578639095905,23.2518556278227,17.3682331642713,104.703653947092,64.1704999680622,79.564190554147,18.0977011777355,44.5815520519363,59.1267656458413,17.7742643803954,306.994946753182,85.7023770944872,37.6953572849998,366.059084061673,783.838403669595,22.2418889750954,73.0269249064039,12.9055129939625,6.25850518782409,107.336254406147,49.4827254023011,312.416093949104
78.405064546094,19.3701856936373,24.1564038845585,105.959374730722,100.226991603226,76.937365005278,17.8316981341316,40.2171174778128,45.5109419307746,17.6292914095849,309.042285559247,108.523404889505,35.785310008027,343.194764585956,574.174702180171,23.6328349632586,66.8582047382825,11.515337282783,6.75118923426482,95.010053555551,50.6714492743908,286.708728994716
79.4521153900308,21.2950134471563,15.1300872630609,55.0533081593396,65.898939977282,76.8900634149641,16.4932007705738,34.5626157993043,47.7165139487832,15.7844058102827,293.923186259437,78.030547884199,38.1416142236634,368.727274702423,706.991176710196,22.6357689215882,54.5510995322779,15.0095414587973,6.42560764388495,79.4113707833982,48.142239047489,268.828363033775
73.1552698453091,18.0681976660995,17.4768577013849,74.1745013345037,94.5177298935915,78.9272967168825,13.9938187212674,48.9149003835312,64.2855165414699,14.8182099774352,320.652173783837,111.325403564421,40.1292145902812,311.827995311179,1127.73576456034,26.5872544140271,58.8290506135094,16.7275405980677,6.18139731137678,98.8101294381927,50.7751167934462,272.337187295833
75.5977661929728,15.3568083275878,12.8292496084054,48.8916264589315,69.0610138707059,84.6034279711541,19.8057708722515,54.4584491722132,62.8841356830055,15.8610173160204,306.600145380051,62.3360599390177,45.4653934926837,296.638337951802,1153.39480130875,28.2453829649314,62.1731111179404,12.5663911287187,5.9888263513834,85.9530315409048,48.4892150646902,276.865001939093
77.7489443818341,15.4637508318547,17.1436693692739,57.0012418637523,80.5381436599453,80.373121090898,15.085722650565,47.8898216638318,41.6790070246384,14.5738744429029,327.464777874943,70.5789804027823,43.7498033600514,349.492623209112,798.175883990926,24.7763852063424,71.6301373920312,14.3105736263463,5.65829817572006,85.7756053294393,50.3215112193463,263.77938533512
72.0965041562798,26.793034926636,16.63925988092,50.3735717760745,66.014171067373,85.8703265160577,20.4643301296455,35.5021540330441,69.8874823487263,16.7811280685392,312.507715983595,84.6362901318895,35.4967292252948,346.074042082877,621.69778972524,22.8085166695597,58.4078189219617,15.3106195860247,5.16919022997669,125.806389417146,49.4124717193982,226.884599677622
73.2930882188798,16.1991551808907,26.5454078895162,58.5789473160917,70.9592612306192,78.0085237935781,13.3228140007031,42.9567210789621,58.112102856648,21.6839984534802,294.638778708248,80.6292892880633,40.2689339921778,347.689234547076,930.632454931628,22.2548672799145,59.5120367832271,14.2319966447571,5.59054043745684,96.6260916996576,50.2747912770201,279.187944274885
76.1447925790557,20.7179572622198,15.2456542886646,46.8594040751856,81.6054007695903,79.9618801962476,17.9498321810639,44.1236848303483,54.8260224902853,18.6977978364772,294.363523346499,66.4192141793405,45.3557154840763,317.825921727442,1054.38724473738,28.4350151573718,43.4438138803185,12.5230476196983,6.12009648564031,111.652385640301,50.0218048791071,264.696888838961
80.0606143206188,17.3867715468196,25.1390204352624,125.299607398031,85.2870630340125,85.4984229607751,18.1990850376943,39.1284656972997,48.5588224832355,19.7977039496538,321.58649191139,64.2401950430303,39.8373290998758,306.722344582994,722.56973496064,24.2111447062646,43.7086802508419,14.7323882397784,4.70469821873861,98.3541437305938,48.6607950046854,268.164975830341
74.8469084959167,15.4960162600214,20.3786205550015,47.1925103212996,68.5085073063622,97.7864735515994,17.6228862875434,45.4093558121262,62.5950057224328,15.8056053648655,298.162554576182,88.3278125576406,39.3932990406021,366.565690512547,855.402398007854,27.5283218886017,49.2932431252024,12.9216806194627,7.02360049326591,78.6456188990038,50.6521091925283,323.125441694151
71.934768345968,26.1450223792101,22.7724486198719,106.723414408274,91.4179909377159,76.4277108543523,19.1774351920114,57.2428029700716,60.1820961630314,22.3369618752885,295.080650975357,70.4086081667544,39.6735038399839,348.516998368985,951.181893359972,24.2795617283092,77.425265868345,11.9913512018578,5.69509856374186,126.029095187951,49.9898932818892,352.874801444008
72.5521056255912,12.1807106536632,14.9266550667405,118.925042339579,62.5656807632276,78.4408714675697,19.6820864155142,42.4961178715863,48.7291760526364,14.7147075388301,287.879231664222,104.031652833317,34.7069640450138,321.605069939279,852.790906142624,28.8121653484551,66.6900097789793,12.4577401917578,6.973040942127,96.9367987493822,46.2991166108778,363.983132596266
73.5826370098715,15.8197499627473,15.2584195743002,92.3885770458651,76.6987599907388,75.6798594576027,15.0989462930671,48.3906596373313,47.967458019333,17.1660670747902,314.374438807783,74.0949869983084,36.8748286254752,341.837834071748,647.529790701048,27.0999610808279,42.6098475453093,13.5773633890539,4.73289773826003,109.222035869987,52.0576071993608,271.631158973431
72.8699792597564,13.4226840214862,14.4607272007229,91.9404258659464,74.258802572657,76.8748454024498,17.2795459471338,50.6123374663239,54.8980553343975,22.6972142107286,303.422999628295,105.040030483985,39.7226526093583,338.501852034142,857.20760101873,25.8604403041807,58.1076097739838,16.5977529820427,6.20472966516104,102.561306626276,46.4793582789696,297.686897146368
77.1994432524578,13.4844460146684,14.3494064709197,111.559047008607,69.7027573945006,82.6893339255482,21.8064833039759,47.0975522970197,56.3740875271419,16.3212312618504,323.842932577107,73.437373231336,44.0393829452594,319.796100163262,1196.54455491737,26.3428483526872,65.7838405627129,12.1702764016909,5.41306903956278,81.7638596581288,48.4428764836409,313.767080513298
76.2451387682307,12.1864770227181,17.6195661832351,82.0384907729094,78.6521839191841,82.4872968817703,20.5302031166364,50.0339384239139,78.4118205261264,15.1893366367098,320.68611918553,65.1321915921544,35.3368762738533,355.073819899321,602.129526477134,24.3602264293677,43.3360280806121,14.5947397580693,4.09833632843542,102.993224937439,48.656460665302,234.645359253327
78.6907359484548,13.4557809440363,15.5764778330985,58.22529298047,71.368820502009,86.7243603959817,15.3354490532167,41.3571370466381,49.8717560678521,18.3609498474061,300.951048964299,87.9265514003607,40.8547853572155,311.456516653322,971.502714269805,25.3956194118646,47.9580009192363,16.8997935656203,6.45895636337505,102.874575940084,47.7627449069984,329.095923013322
78.2112114206221,11.6603938928882,19.6961622154232,58.4678259562428,71.7751911342645,86.4667363784611,12.4071894168934,45.1429322954077,41.0693423231388,19.1714486557988,315.758230349822,76.9406961547434,33.8928800984806,332.602032939938,978.669161595544,25.8625774050969,54.5355664577944,18.0641532045119,6.43224213825053,87.3676247694946,48.8235649549532,312.240352747636
82.4450047334762,14.7810714410285,12.0440571602301,86.5199214556416,98.7955729916689,86.2185736527937,15.3488424192565,50.9313598911358,53.9038481091012,20.4682262807126,301.490835971397,78.2660607659612,43.3718828303179,354.62456905745,1122.36256594005,27.5162270140904,59.2882903702196,12.8298862696006,7.02943730388957,101.29940926803,48.9137906627605,331.119885418068
80.0800599092041,16.5534915796295,23.198691477565,57.7213606748279,60.8400948147504,91.6807107591092,18.3318892648758,43.631970265915,61.7330980324702,19.5063523156242,310.492620711845,77.2912082510495,39.1851522360612,344.287550682918,728.464937825088,25.7926108522934,41.2191345517276,16.9661174859864,5.15348803069547,97.0803105318436,48.024377196111,418.675789920403
75.2898782940912,24.7009603429786,11.7876167469892,63.9974973010042,83.2631224150672,82.4318186228759,18.3350874616299,38.9958665959509,59.5424445613611,20.2565876473937,316.283576718306,106.622815676865,35.0164025450955,350.189076418761,1104.55109657778,23.0461617114965,70.0006051724133,11.8387916965894,6.703573526555,122.317649554085,51.6743246532426,297.848221119095
77.8064568591682,17.3245433406331,16.6153748217722,59.5935047865167,87.4946021157683,95.7799752128087,15.8022726115882,48.118063890537,72.1953390033001,19.3866950213914,304.356937779703,80.6573130144957,45.5341557579823,349.337397057681,844.766551514852,22.6880496527143,65.5749045641333,17.9390609666666,7.37316438964541,96.8859015660636,46.9375388319516,226.877334399703
80.2368078513321,19.7650974724957,14.8308643634739,109.733466985384,89.7987345497935,89.2284896955923,19.4466032029839,54.5301600241264,53.0158190258076,17.0857620229503,320.813305542321,81.467050227946,37.6869036690105,330.988704881472,1082.86721237341,22.9746611300755,55.3682166320011,15.8920227998222,6.55342413379237,105.241309161359,50.9764400902837,341.199070730276
83.4637227047647,21.4144681146653,14.1249673535972,74.4316268876298,81.7876776867669,92.937556393176,18.5809659814191,49.8303836551325,48.6044479744841,17.0150768412963,302.206343183931,88.9221526167712,34.3840703846842,351.152276236191,947.724796654817,23.4751873168953,43.5776146239214,11.5506753984108,6.1266232940986,100.50801532446,49.7055382396548,238.458558500303
79.7743756731482,15.5510112889167,13.0757963092512,54.0550123483445,84.3089463191388,84.7436761492976,11.6310771634035,52.2374864541469,58.298849531518,18.2653025663568,298.101689742032,88.2257781673261,41.9810891218349,334.706675049024,879.840307748626,24.3974173929989,44.5109367104303,13.3865392106214,4.35997123103596,84.7460815195703,47.0152106377549,296.366930688524
78.3363668482796,17.7661975545985,17.7725806459333,72.953256340473,95.1442944260182,85.9875760967193,15.2197426593583,43.7177638779276,57.9108178968406,14.6443414226199,311.106865378122,96.1505460116321,44.7394029372235,367.359547459703,720.079896802589,22.6333079707871,44.9023369969929,12.0266175826126,5.57248297216165,119.117504486688,47.6980629833592,276.829056105
79.0627566806825,19.4898935477136,20.3999340845569,78.6760902265075,90.0977320358641,90.7464936010836,22.2999988334027,49.7817884621381,43.5474039371212,22.3551814034428,291.253837472151,64.8066476732874,39.6042145694728,339.155133301178,914.053313594757,24.5099941353741,49.6043229401032,13.3216346927421,6.85188109940099,100.019280933164,49.5808271338639,238.395968329595
74.8789028460715,16.0082279534058,21.1431296436231,50.5406232981551,62.6532534386891,91.7424689644174,14.6863037483454,45.6354569207605,54.6080780679754,19.41057811296,304.691928706445,87.1974897545435,37.7378521804719,313.324331349095,979.111139702284,23.7189334764196,71.3540568057252,12.6957667862214,5.81830249839258,85.083793859318,49.0292982186888,278.318935255769
77.6277630763292,14.9652736992439,23.0974630053388,53.073483857624,91.393375999801,80.0464470131238,12.32149982795,42.6813257037453,46.8295794562147,14.4618113456735,314.067462822434,70.8750722522274,45.1646760439558,325.885241945285,1190.85349926339,23.0526665015634,48.860228642148,11.7219883469242,7.08548944559593,83.0811844858606,51.4337833009651,358.889953851371
82.4693550993112,14.6096997523557,16.9284964913717,105.006328661888,74.3056123049753,73.793805801866,13.927482557186,39.791753183872,44.7771410001423,16.5639708709881,300.448303272191,109.046111520738,44.2510458287166,328.35967590707,642.827964961463,28.0382248649373,63.8836976539231,15.0603598156185,5.63091247856607,123.674608197651,48.21160802279,318.605093939798
78.3102707684496,17.5234465166532,14.1537552983252,56.589326145033,92.641500389439,77.2718612015991,20.6621536188582,44.0144131496037,56.9180298968391,21.2089898338247,309.346382842534,68.7546107923084,43.0684580430461,323.302246928795,1070.53873740904,24.9500330755375,49.7003216859685,18.2175855584541,5.1673697582524,99.2471311142644,47.7994292483666,356.481014154922
85.0195622500339,19.5167095010688,20.1752433051815,52.488991889351,74.1025865034123,78.3539446988307,14.3744080632073,42.2689247317313,44.7547994304931,20.2366952561367,292.865203760824,85.4806632461658,38.9868396831097,322.42721813126,1014.52903726698,22.3474019450362,45.3016998362366,16.0692529941566,6.15508928982529,85.9964383252537,52.4100476921223,387.556951093209
80.1985329856756,17.6938651976214,24.6027054974298,65.4062505318256,66.0580314346789,92.9792906762953,10.988594788833,51.4360794444033,57.8706092660845,18.7593027053888,325.141966784671,58.7187090759327,34.3499348910417,341.80412699576,831.490888637932,22.6606477413882,57.360327970533,16.3819375118324,6.09937829716334,90.2562096040614,51.0018892764108,329.165118122665
74.0828390620245,21.1895456009461,13.5346307760744,107.015213617308,66.6537789366574,79.1055845941939,18.2963269088674,36.0440557920243,70.3260135347043,18.4371442066372,301.081460977968,85.9186200406163,42.3765904006906,318.26189426992,687.176161502694,23.2253749034732,64.94875545217,16.5651376149903,4.24683402751507,90.1429672794373,49.4247963059439,347.610400589439
80.23329069428,18.9644612974303,16.2057051376864,73.4516307818648,58.5402261316874,78.194151243542,16.6068984341859,37.0599213669522,50.2369617272968,19.5876909138746,313.946668470854,97.0858628664052,41.4427091339134,342.089772944431,1095.53232241836,25.4971950209191,42.0350705770447,17.257864987565,4.30385829863382,100.703595399958,47.5046394662967,307.817755759844
75.1054388400896,15.216892355235,11.6808910197526,40.5731049761752,91.4234662243235,78.6582620187007,12.6694937839092,54.5665743602961,55.9041990911068,17.3594044090738,321.858852265154,103.960448612233,39.5921239138067,358.329942588587,1008.91479631396,23.4653939031043,58.3634048352079,15.3460762624354,7.40196592899822,95.9727052794459,49.5773524577938,344.680274068349
72.3600709858885,13.2844718471543,20.7192257337396,117.781049469367,75.1984487227769,92.7267050978955,17.3734272620551,41.1339979964061,59.5294845321682,15.1853854030966,323.678475380253,109.329149138458,40.733561698681,318.298166804901,968.881216040446,23.6833646955312,56.2552833000771,15.4430555986666,6.64471786426126,91.8764706476368,52.5507041989561,393.060981159205
74.090505508934,23.189207390348,19.9821004002977,65.2706321623394,94.7128562146836,73.5119436560968,16.3840561796917,45.4201548730413,67.3236117177996,17.4196151763266,314.263910406936,75.9740865437916,36.7012688108992,334.124822995268,1220.20266948032,27.2818125704695,64.2252123454704,13.2524565827438,7.68270624434994,115.007031634819,50.2129147764168,308.963579663015
81.7451557791332,12.7832176756494,27.5507551996871,66.087158864936,75.4970691947577,75.1673945903971,13.5897098788854,51.1550978357188,60.0352534471145,22.2186976775906,316.133257639831,84.4828909658184,35.8491230517475,357.609375371548,715.94179533069,25.9188636905799,48.4151824683943,15.0919690684681,6.01625238820027,122.986958736253,50.7134245179619,337.40471686272
80.8386215712658,14.4305439943347,11.9279671783528,90.9546936333602,90.2459064272204,73.5588548025832,17.1821635453289,43.8180702446329,64.8000575342957,15.157237999261,307.641457483445,100.560069559654,36.477363227161,329.061495703667,868.20694977022,23.2268320533847,72.250697144486,15.1059060257375,5.56714819511926,100.019798196696,50.1458464832295,368.207826192205
80.3197962303951,17.8625976030752,15.7742369534833,58.2773856059012,82.6855762655845,84.867558918366,18.7700357443411,44.1786715884444,74.0043244867084,15.7150240993206,309.567662783948,87.4856308134898,41.8266217341572,320.049554292649,617.552067252692,23.8528219291136,64.9128161803761,14.0561612427535,6.94996210951094,108.863251723602,48.217794748443,226.219158841636
72.0305250740433,15.016047758145,17.8580483252627,89.1165675473064,63.2594117502674,79.7063632051929,14.1013150203581,48.1526083659512,57.6804298198555,16.0732317932267,304.342679300728,71.6043757395863,40.767855501043,291.516354316711,896.172165952052,25.0293301801981,44.3030105224386,13.3267272007921,6.66771777235023,81.4364622208713,49.1738145229896,229.755821311452
78.8929230335164,21.4319395714403,15.5103367394608,51.1793562680973,92.6446771174789,93.5820370824394,12.3048738760869,37.4323919533199,41.6868195748495,19.1790790297882,318.79447069188,113.342602809804,40.4679582708354,309.347600267137,609.563452008001,25.9755085896486,58.0767254376624,12.7060387561487,6.1350655038402,83.369241338984,50.5192165683707,346.287541531201
77.186697648728,27.0669433156167,15.1001413328848,74.8244441625581,66.1904307779247,78.7629241633699,13.8673125197896,37.8040896940377,41.950044500158,18.6162062212498,299.357259808663,58.7965319742617,39.2318504635749,329.836493969517,790.157768920121,26.560076791966,60.5499995446855,12.9998771641997,5.7038773714986,103.120574182622,49.7992164935901,337.795548915987
71.546439649867,14.030664028377,12.0388538545484,58.4949665771351,97.8930657563463,76.6027082979479,16.7931896712864,57.5803881629417,61.7484103619572,19.632582925462,309.888370370126,69.2694378358462,36.0125947170452,340.306221223575,657.015678911021,24.0610174159286,54.0139271875074,11.813989443956,7.09347637784976,116.806184211102,50.4153828601463,318.197904211352
74.9710071338338,19.143698202749,12.2116480989102,81.8379274256698,90.4944720239252,97.6816375566072,14.4647644175226,48.4460818190707,49.1354669194041,14.9907845583351,291.620662664826,61.6866010044121,39.5871229269203,353.92702465302,855.580802432729,27.6623194684945,56.1990007206594,16.2174645955027,4.44235224232786,90.0240539613374,50.0063267650617,231.965601083362
76.1843704901605,21.5081432598834,23.0195325228664,103.499449220615,60.990270994733,92.0545528677134,13.0145544558342,42.0176520349113,72.8811416365356,21.7598704742196,312.096647374656,67.890208666487,42.3378144004886,323.463254910191,866.548996967316,25.8458245935218,65.3692357821217,17.7033351655326,5.05423146540821,120.472080747663,50.287720333348,257.811565734177
73.233253069283,12.9570033932337,21.4524429174359,69.1520725431403,68.79608360256,73.0430112883393,21.4232399740577,38.1317876750588,54.105179719839,21.9003855710624,323.306210793025,71.5830714463282,44.8377693081077,312.880119036669,840.748603219318,22.2324878581947,41.0371643249997,11.5841905325228,5.43013675150433,83.2625665492,50.7578516887402,416.914262846024
71.725073805447,25.4670533262027,27.6156734546844,43.9850373492201,85.4576831949317,78.0479016211005,12.8989709488375,41.1056188701685,47.6598041601072,16.1052248020836,315.315661413873,68.543683109422,40.0472310179848,313.192140370505,585.108332569402,26.1418788590758,58.5352481661546,18.1233438856543,4.88338119129014,96.6982672005423,52.4568385745434,363.893052934589
75.7116845445624,17.7528055855834,20.1336131353074,52.550703092446,61.9884589647837,76.8433272421125,21.6576906837231,33.7256542450746,47.1724252221317,15.5875682722879,302.989719210856,80.4101410036712,38.6349234775202,301.153111522629,739.582934043673,24.6595129564457,63.7685071558513,12.7881783369032,4.4621322093271,86.420746039947,49.1967513543713,318.900032726771
77.9817609306395,13.0861667775135,14.2485214004683,46.2398821168492,73.0640309080683,97.4013216091017,13.050752849065,50.5198532442917,59.0895833055664,19.4702333523549,316.678464305698,72.4306180142131,35.0095271972444,371.081038057037,1207.76338639803,27.9258031878627,45.6390117240568,13.6092940540787,6.30322692724836,86.2077008446268,50.6530146499351,319.952339460732
84.1111945708211,16.8520230133805,20.0990808437977,97.072713930545,98.8884287486722,72.9733162420093,15.9272943484529,40.0759213396885,58.7932700624313,18.472805224743,312.773506438315,92.8674230516631,39.3640896400299,329.233025079326,773.436153452448,27.0923299375681,62.3247951445031,14.0751901926197,6.88718682922083,99.7492801028682,48.8475645226812,267.019420271207
73.1480059077397,19.5141819223023,26.0770516810351,78.815516735242,76.4431257987754,81.7572170329805,15.5825413404615,38.314246566544,46.7574113028417,18.8758018252502,309.905004820388,58.7506264290907,33.9880077183726,306.294101681351,1058.97404590219,22.1029779636831,54.3082557759911,16.3941879288531,5.12127581517525,87.8859241309865,47.8943315587241,380.859656069636
